time_period_end,volume_traded,price_close
2016-08-06T01:00:00.000000,1955.38824672,11.02
2016-08-06T02:00:00.000000,672.98770825,11.08
2016-08-06T03:00:00.000000,307.098855,11.04
2016-08-06T04:00:00.000000,1288.94141319,11.11
2016-08-06T05:00:00.000000,779.460343,11.08
2016-08-06T06:00:00.000000,1716.67725242,11.0
2016-08-06T07:00:00.000000,599.993587,11.01
2016-08-06T08:00:00.000000,1075.10381988,10.71
2016-08-06T09:00:00.000000,2654.87306869,10.66
2016-08-06T10:00:00.000000,819.18777807,10.8
2016-08-06T11:00:00.000000,885.183595,10.7
2016-08-06T12:00:00.000000,648.707012,10.7
2016-08-06T13:00:00.000000,1648.31501326,10.7
2016-08-06T14:00:00.000000,1777.52287118,10.77
2016-08-06T15:00:00.000000,1239.40898703,10.66
2016-08-06T16:00:00.000000,897.4573245,10.8
2016-08-06T17:00:00.000000,2313.676509,10.85
2016-08-06T18:00:00.000000,3337.97051186,11.0
2016-08-06T19:00:00.000000,2118.35927327,10.99
2016-08-06T20:00:00.000000,2384.08413301,10.95
2016-08-06T21:00:00.000000,1575.95498027,10.88
2016-08-06T22:00:00.000000,1617.766828,10.83
2016-08-06T23:00:00.000000,557.8430253,10.93
2016-08-07T00:00:00.000000,2089.582065,11.01
