time_period_end,volume_traded,price_close
2018-07-17T01:00:00.000000,244106.46187895,8.0596
2018-07-17T02:00:00.000000,131594.63726169,8.0018
2018-07-17T03:00:00.000000,90123.63753959,8.0743
2018-07-17T04:00:00.000000,137864.25301158,8.08
2018-07-17T05:00:00.000000,301412.67527273,7.9513
2018-07-17T06:00:00.000000,426192.08080313,7.864
2018-07-17T07:00:00.000000,298315.34228024,7.8957
2018-07-17T08:00:00.000000,176239.25419811,7.9352
2018-07-17T09:00:00.000000,318153.2100216,7.938
2018-07-17T10:00:00.000000,116837.70841406,7.916
2018-07-17T11:00:00.000000,167826.99087569,7.968
2018-07-17T12:00:00.000000,520304.53869774,7.8852
2018-07-17T13:00:00.000000,308248.11248747,7.9391
2018-07-17T14:00:00.000000,176876.54830662,7.9154
2018-07-17T15:00:00.000000,324039.3730881,7.9649
2018-07-17T16:00:00.000000,403067.47861048,8.0982
2018-07-17T17:00:00.000000,239198.57320384,7.9881
2018-07-17T18:00:00.000000,2190332.84420569,8.6818
2018-07-17T19:00:00.000000,2495153.09308535,8.8
2018-07-17T20:00:00.000000,470857.62623301,8.7701
2018-07-17T21:00:00.000000,222245.59126259,8.8348
2018-07-17T22:00:00.000000,478163.91307066,8.8998
2018-07-17T23:00:00.000000,336322.40922242,8.8342
2018-07-18T00:00:00.000000,304114.25709509,8.7826
