time_period_end,volume_traded,price_close
2017-05-30T01:00:00.000000,1188.03741683,2251.99
2017-05-30T02:00:00.000000,467.78830721,2267.33
2017-05-30T03:00:00.000000,720.4747144,2292.9
2017-05-30T04:00:00.000000,925.54340937,2311.4
2017-05-30T05:00:00.000000,607.30360982,2314.86
2017-05-30T06:00:00.000000,672.18509888,2319.42
2017-05-30T07:00:00.000000,424.66607886,2296.22
2017-05-30T08:00:00.000000,545.24101036,2280.96
2017-05-30T09:00:00.000000,441.75699395,2293.41
2017-05-30T10:00:00.000000,600.21930254,2300.0
2017-05-30T11:00:00.000000,302.89183375,2310.04
2017-05-30T12:00:00.000000,513.90340764,2304.46
2017-05-30T13:00:00.000000,482.42040001,2291.99
2017-05-30T14:00:00.000000,805.73192161,2279.53
2017-05-30T15:00:00.000000,1304.04914084,2235.36
2017-05-30T16:00:00.000000,1044.06136538,2240.65
2017-05-30T17:00:00.000000,676.28848612,2266.83
2017-05-30T18:00:00.000000,726.00695545,2248.97
2017-05-30T19:00:00.000000,840.15182302,2232.96
2017-05-30T20:00:00.000000,835.66436828,2235.34
2017-05-30T21:00:00.000000,761.53337871,2248.93
2017-05-30T22:00:00.000000,1413.59550672,2212.99
2017-05-30T23:00:00.000000,3020.03711262,2153.67
2017-05-31T00:00:00.000000,1596.44835243,2191.58
