time_period_end,volume_traded,price_close
2017-05-30T01:00:00.000000,20072.71987743,189.3
2017-05-30T02:00:00.000000,10549.05253539,196.9
2017-05-30T03:00:00.000000,13413.02904,197.5
2017-05-30T04:00:00.000000,22313.74505838,204.71
2017-05-30T05:00:00.000000,30107.19927234,208.2
2017-05-30T06:00:00.000000,20897.23688431,206.86
2017-05-30T07:00:00.000000,8550.84168589,211.9
2017-05-30T08:00:00.000000,13231.23848371,218.1
2017-05-30T09:00:00.000000,10025.44604474,212.0
2017-05-30T10:00:00.000000,12155.10816931,212.13
2017-05-30T11:00:00.000000,8241.62827322,206.22
2017-05-30T12:00:00.000000,8012.83251382,211.06
2017-05-30T13:00:00.000000,5347.01772515,209.34
2017-05-30T14:00:00.000000,8032.37808535,206.77
2017-05-30T15:00:00.000000,27128.0321619,194.44
2017-05-30T16:00:00.000000,27114.28240219,201.57
2017-05-30T17:00:00.000000,15224.4677745,203.7
2017-05-30T18:00:00.000000,13817.76050892,201.46
2017-05-30T19:00:00.000000,14981.01214011,207.1
2017-05-30T20:00:00.000000,22881.53734049,210.11
2017-05-30T21:00:00.000000,23825.50328524,213.56
2017-05-30T22:00:00.000000,38028.83708663,224.23
2017-05-30T23:00:00.000000,43448.91233599,224.0
2017-05-31T00:00:00.000000,31399.46672993,228.69
