time_period_end,volume_traded,price_close
2016-12-17T01:00:00.000000,101.0,7.8978
2016-12-17T02:00:00.000000,13.16613748,7.8501
2016-12-17T03:00:00.000000,3058.09832968,7.77
2016-12-17T04:00:00.000000,10712.63320993,7.7336
2016-12-17T05:00:00.000000,2758.41699455,7.7094
2016-12-17T06:00:00.000000,1444.978915,7.6979
2016-12-17T07:00:00.000000,2395.18685868,7.6821
2016-12-17T08:00:00.000000,1392.18024675,7.6601
2016-12-17T09:00:00.000000,8675.69618548,7.5359
2016-12-17T10:00:00.000000,1436.61735548,7.6438
2016-12-17T11:00:00.000000,142.38608801,7.54
2016-12-17T12:00:00.000000,294.3485333,7.6064
2016-12-17T13:00:00.000000,356.92016568,7.5981
2016-12-17T14:00:00.000000,618.093,7.59
2016-12-17T15:00:00.000000,193.24556965,7.542
2016-12-17T16:00:00.000000,987.78424264,7.55
2016-12-17T17:00:00.000000,6153.736398,7.5175
2016-12-17T18:00:00.000000,1863.39193743,7.62
2016-12-17T19:00:00.000000,525.39310713,7.624
2016-12-17T20:00:00.000000,110.2,7.59
2016-12-17T21:00:00.000000,3.1,7.6751
2016-12-17T22:00:00.000000,152.55663275,7.6486
2016-12-17T23:00:00.000000,62.6,7.7181
2016-12-18T00:00:00.000000,1879.85204806,7.8367
