time_period_end,volume_traded,price_close
2018-01-09T01:00:00.000000,8950.95747618,1176.3
2018-01-09T02:00:00.000000,9981.969671,1168.0
2018-01-09T03:00:00.000000,6673.12676302,1181.8
2018-01-09T04:00:00.000000,11421.37013119,1198.7
2018-01-09T05:00:00.000000,10890.53482747,1205.9
2018-01-09T06:00:00.000000,13289.95926315,1188.4
2018-01-09T07:00:00.000000,12602.81355112,1197.4
2018-01-09T08:00:00.000000,6541.43573511,1210.0
2018-01-09T09:00:00.000000,13488.58989699,1232.9
2018-01-09T10:00:00.000000,9957.48217691,1215.6
2018-01-09T11:00:00.000000,23198.83557848,1192.4
2018-01-09T12:00:00.000000,9664.46315114,1214.0
2018-01-09T13:00:00.000000,11204.61314067,1201.2
2018-01-09T14:00:00.000000,25752.65483452,1130.5
2018-01-09T15:00:00.000000,16637.52236594,1192.9
2018-01-09T16:00:00.000000,11152.90692862,1196.0
2018-01-09T17:00:00.000000,9123.65787888,1207.1
2018-01-09T18:00:00.000000,6258.23184829,1200.2
2018-01-09T19:00:00.000000,5245.36428788,1199.5
2018-01-09T20:00:00.000000,4564.41402056,1205.5
2018-01-09T21:00:00.000000,14135.80613111,1234.0
2018-01-09T22:00:00.000000,6556.45593149,1237.8
2018-01-09T23:00:00.000000,29030.6388893,1262.4
2018-01-10T00:00:00.000000,18555.95534827,1283.8
