time_period_end,volume_traded,price_close
2016-05-16T01:00:00.000000,476.53269966,10.002
2016-05-16T02:00:00.000000,661.48249171,10.056
2016-05-16T03:00:00.000000,119.07358658,10.138
2016-05-16T04:00:00.000000,111.93494079,10.14
2016-05-16T05:00:00.000000,235.87874323,10.17
2016-05-16T06:00:00.000000,1355.54236538,10.197
2016-05-16T07:00:00.000000,115.30719457,10.142
2016-05-16T08:00:00.000000,309.37896476,10.09
2016-05-16T09:00:00.000000,347.34830936,10.08
2016-05-16T10:00:00.000000,917.9848068,10.15
2016-05-16T11:00:00.000000,56.32888554,10.101
2016-05-16T12:00:00.000000,4.20788554,10.13
2016-05-16T13:00:00.000000,269.68707185,10.18
2016-05-16T14:00:00.000000,447.85005538,10.17
2016-05-16T15:00:00.000000,2883.2674769,10.372
2016-05-16T16:00:00.000000,28013.03061376,11.041
2016-05-16T17:00:00.000000,5854.45315821,10.933
2016-05-16T18:00:00.000000,753.58176976,10.908
2016-05-16T19:00:00.000000,5277.2721127,11.002
2016-05-16T20:00:00.000000,13436.28298256,11.31
2016-05-16T21:00:00.000000,4649.44270752,11.25
2016-05-16T22:00:00.000000,3849.01470665,11.3
2016-05-16T23:00:00.000000,3313.86975284,11.076
2016-05-17T00:00:00.000000,231.79658323,11.161
