time_period_end,volume_traded,price_close
2018-05-06T01:00:00.000000,421891.70599012,17.471
2018-05-06T02:00:00.000000,400113.20896547,17.45
2018-05-06T03:00:00.000000,429852.74108741,17.54
2018-05-06T04:00:00.000000,83702.87050114,17.46600825
2018-05-06T05:00:00.000000,141378.55930546,17.226
2018-05-06T06:00:00.000000,675946.07885207,16.906
2018-05-06T07:00:00.000000,710621.11583237,17.034
2018-05-06T08:00:00.000000,245785.40372213,17.119
2018-05-06T09:00:00.000000,386629.92961125,16.96
2018-05-06T10:00:00.000000,176445.36367324,16.927
2018-05-06T11:00:00.000000,287822.57275334,17.179
2018-05-06T12:00:00.000000,325735.1755754,17.071
2018-05-06T13:00:00.000000,251839.73956291,17.153
2018-05-06T14:00:00.000000,248363.80896046,17.23
2018-05-06T15:00:00.000000,525453.65554608,17.715
2018-05-06T16:00:00.000000,322274.84673191,17.597
2018-05-06T17:00:00.000000,364946.36168222,17.727
2018-05-06T18:00:00.000000,145155.81909364,17.514
2018-05-06T19:00:00.000000,111948.75708148,17.535
2018-05-06T20:00:00.000000,231459.82712653,17.334
2018-05-06T21:00:00.000000,67564.69482215,17.282
2018-05-06T22:00:00.000000,87996.54165924,17.222
2018-05-06T23:00:00.000000,352343.23832935,17.492
2018-05-07T00:00:00.000000,101516.25598674,17.387
