time_period_end,volume_traded,price_close
2018-05-06T01:00:00.000000,6341.75887281,830.0
2018-05-06T02:00:00.000000,13252.95650588,837.99
2018-05-06T03:00:00.000000,11430.23565142,832.86
2018-05-06T04:00:00.000000,4463.97079825,827.97
2018-05-06T05:00:00.000000,5390.3516185,818.43
2018-05-06T06:00:00.000000,13738.38601208,803.65
2018-05-06T07:00:00.000000,38893.07161868,795.94
2018-05-06T08:00:00.000000,9254.07708904,799.34
2018-05-06T09:00:00.000000,13723.27896746,779.86
2018-05-06T10:00:00.000000,16632.04434377,782.51
2018-05-06T11:00:00.000000,8070.26017388,784.61
2018-05-06T12:00:00.000000,9367.78155283,773.86
2018-05-06T13:00:00.000000,21786.66727877,773.08
2018-05-06T14:00:00.000000,9337.55714315,776.88
2018-05-06T15:00:00.000000,7203.35991452,779.0
2018-05-06T16:00:00.000000,8002.22316455,775.1
2018-05-06T17:00:00.000000,7829.0164938,787.47
2018-05-06T18:00:00.000000,6157.91931862,789.04
2018-05-06T19:00:00.000000,5195.62740051,783.49
2018-05-06T20:00:00.000000,3325.57414767,781.0
2018-05-06T21:00:00.000000,4878.71505759,777.49
2018-05-06T22:00:00.000000,2792.01994944,786.0
2018-05-06T23:00:00.000000,5561.22598594,790.02
2018-05-07T00:00:00.000000,2915.21440413,793.79
