time_period_end,volume_traded,price_close
2015-07-28T01:00:00.000000,713.30157566,296.84
2015-07-28T02:00:00.000000,2074.8239418,296.08
2015-07-28T03:00:00.000000,641.76078989,296.36
2015-07-28T04:00:00.000000,605.10495413,295.19
2015-07-28T05:00:00.000000,500.97353464,297.72
2015-07-28T06:00:00.000000,276.08401848,296.45
2015-07-28T07:00:00.000000,143.8312543,297.38
2015-07-28T08:00:00.000000,382.65835365,295.87
2015-07-28T09:00:00.000000,1476.28626902,295.65
2015-07-28T10:00:00.000000,335.1569538,294.7
2015-07-28T11:00:00.000000,142.68673336,295.35
2015-07-28T12:00:00.000000,1267.7937441,294.41
2015-07-28T13:00:00.000000,199.27563901,294.76
2015-07-28T14:00:00.000000,269.09510121,294.69
2015-07-28T15:00:00.000000,546.0450034,294.79
2015-07-28T16:00:00.000000,949.63810174,295.52
2015-07-28T17:00:00.000000,1203.36302928,295.33
2015-07-28T18:00:00.000000,423.23471523,295.76
2015-07-28T19:00:00.000000,231.91327299,295.8
2015-07-28T20:00:00.000000,527.42201758,295.79
2015-07-28T21:00:00.000000,545.26044473,296.42
2015-07-28T22:00:00.000000,555.49596278,295.15
2015-07-28T23:00:00.000000,211.78380496,295.67
2015-07-29T00:00:00.000000,140.00348778,295.23
