time_period_end,volume_traded,price_close
2015-07-28T01:00:00.000000,453.71394651,296.46
2015-07-28T02:00:00.000000,344.29924762,296.23
2015-07-28T03:00:00.000000,222.1580353,296.41
2015-07-28T04:00:00.000000,312.15698891,295.23
2015-07-28T05:00:00.000000,211.18603982,296.99
2015-07-28T06:00:00.000000,180.22501694,297.04
2015-07-28T07:00:00.000000,83.2472273,297.21
2015-07-28T08:00:00.000000,191.68491907,295.95
2015-07-28T09:00:00.000000,254.53782759,295.96
2015-07-28T10:00:00.000000,90.74168058,294.6
2015-07-28T11:00:00.000000,175.34193039,295.17
2015-07-28T12:00:00.000000,152.98935959,294.69
2015-07-28T13:00:00.000000,211.50692996,295.02
2015-07-28T14:00:00.000000,153.70880698,295.14
2015-07-28T15:00:00.000000,200.3771837,295.09
2015-07-28T16:00:00.000000,338.1840841,296.38
2015-07-28T17:00:00.000000,401.02782826,295.83
2015-07-28T18:00:00.000000,290.91884863,296.19
2015-07-28T19:00:00.000000,183.0991721,296.13
2015-07-28T20:00:00.000000,319.0539084,295.96
2015-07-28T21:00:00.000000,234.61434492,296.42
2015-07-28T22:00:00.000000,264.5201,296.0
2015-07-28T23:00:00.000000,265.49402994,295.88
2015-07-29T00:00:00.000000,227.08216109,295.76
