time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-01-22T00:00:03.000000;2016-01-22T00:00:03.000000;e94589f0-954d-4c65-b4dc-3bb5e0f349c7;411.0;0.96;UNKNOWN
2016-01-22T00:00:03.000000;2016-01-22T00:00:03.000000;72d0a7e6-dd66-4750-b26f-014ac8046ea0;410.51;11.0620868;UNKNOWN
2016-01-22T00:00:03.000000;2016-01-22T00:00:03.000000;24e2008a-5565-4797-a5fa-b022b07c4e3a;410.73;0.025;UNKNOWN
2016-01-22T00:00:03.000000;2016-01-22T00:00:03.000000;6623ab00-63f6-4676-9074-5aa0a557b3c2;411.0;5.9129132;UNKNOWN
2016-01-22T00:00:10.000000;2016-01-22T00:00:10.000000;300753f2-75ee-48d2-a027-5c54394b4528;410.19;1.64719;UNKNOWN
2016-01-22T00:00:22.000000;2016-01-22T00:00:22.000000;6b51f6c2-b657-4da6-ba48-a802da249f5a;410.12;2.42054559;UNKNOWN
2016-01-22T00:00:22.000000;2016-01-22T00:00:22.000000;0f89ae7b-fa12-4d8e-afc0-e689a2005f6b;410.05;2.38604023;UNKNOWN
2016-01-22T00:00:22.000000;2016-01-22T00:00:22.000000;98932441-46c6-4bc4-8364-e67ef8755a24;410.19;0.77341418;UNKNOWN
2016-01-22T00:00:23.000000;2016-01-22T00:00:23.000000;31a388c4-4e64-4901-ac7a-d29dd5871e8a;410.69;6.0;UNKNOWN
2016-01-22T00:00:23.000000;2016-01-22T00:00:23.000000;9013abf6-d2f0-4e63-b300-61d183b98a94;410.69;0.09;UNKNOWN
2016-01-22T00:00:23.000000;2016-01-22T00:00:23.000000;17c9fd8e-b96e-4dd7-a405-57f5bd7d2255;410.7;8.5266;UNKNOWN
2016-01-22T00:00:23.000000;2016-01-22T00:00:23.000000;0a6a2317-5c50-4b94-84d0-23bc4f955574;410.7;6.0585;UNKNOWN
2016-01-22T00:00:26.000000;2016-01-22T00:00:26.000000;6c2425ff-c632-44a2-a1da-178451689c75;410.05;0.03450536;UNKNOWN
2016-01-22T00:00:30.000000;2016-01-22T00:00:30.000000;d30f3736-4fed-46b8-a9ba-05765cf13240;410.03;0.4011;UNKNOWN
2016-01-22T00:00:33.000000;2016-01-22T00:00:33.000000;891fd100-8254-49b8-963e-45b02ab5f759;409.97;2.42054559;UNKNOWN
2016-01-22T00:00:37.000000;2016-01-22T00:00:37.000000;cb995d3d-ffa1-4881-8d05-18702021646b;409.89;2.42054559;UNKNOWN
2016-01-22T00:00:54.000000;2016-01-22T00:00:54.000000;d421a42c-57b4-4e84-8162-8783cdb84fad;409.99;3.0;UNKNOWN
2016-01-22T00:00:54.000000;2016-01-22T00:00:54.000000;a4348930-23ab-44bc-bbb8-246997a255d9;409.91;0.5;UNKNOWN
2016-01-22T00:00:54.000000;2016-01-22T00:00:54.000000;18ab4cf4-301f-420b-9c50-951d6d70175e;409.98;6.0686;UNKNOWN
2016-01-22T00:00:54.000000;2016-01-22T00:00:54.000000;ab81722b-ed00-41dd-aa4a-bde5f7392d41;409.92;2.42795057;UNKNOWN
2016-01-22T00:00:54.000000;2016-01-22T00:00:54.000000;573cae77-44c9-41fb-b7da-2f067be4db09;410.55;12.35344943;UNKNOWN
2016-01-22T00:01:02.000000;2016-01-22T00:01:02.000000;8bf7b014-e328-4045-aeb9-614d9a5ee7a8;409.9;0.01;UNKNOWN
2016-01-22T00:01:36.000000;2016-01-22T00:01:36.000000;f00c8f4f-c1e1-4af3-b2e7-cdb4c953d8f7;409.86;0.01;UNKNOWN
2016-01-22T00:02:01.000000;2016-01-22T00:02:01.000000;31ec4663-e79c-4a69-97bd-99a498433086;409.81;0.024;UNKNOWN
2016-01-22T00:02:54.000000;2016-01-22T00:02:54.000000;e4a488fc-5b9a-4321-bcd6-34185a8e96a5;409.86;0.1;UNKNOWN
2016-01-22T00:03:06.000000;2016-01-22T00:03:06.000000;bf52c65e-70b5-496a-9d01-f1053d61fd2c;409.86;0.04855312;UNKNOWN
