time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-23T00:00:00.000000,5065.65,2.032e-05,2.003e-05,2.249e-05,2.003e-05,43
2018-03-24T00:00:00.000000,14233.181,2.178e-05,1.94e-05,2.178e-05,1.94e-05,36
2018-03-25T00:00:00.000000,2336.355,1.918e-05,2.008e-05,2.097e-05,1.901e-05,18
2018-03-26T00:00:00.000000,3742.695,2.009e-05,2.108e-05,2.109e-05,2.009e-05,18
2018-03-27T00:00:00.000000,13613.974,2.041e-05,1.956e-05,2.2e-05,1.956e-05,35
2018-03-28T00:00:00.000000,3601.81,2.166e-05,2.159e-05,2.166e-05,1.944e-05,17
2018-03-29T00:00:00.000000,3603.375,2.158e-05,2.06e-05,2.209e-05,2.031e-05,17
2018-03-30T00:00:00.000000,14588.642,2.064e-05,2.13e-05,2.249e-05,2.064e-05,42
2018-03-31T00:00:00.000000,36619.136,2.17e-05,2.079e-05,2.248e-05,2.029e-05,45
2018-04-01T00:00:00.000000,45062.716,2.053e-05,2.519e-05,2.519e-05,2.052e-05,124
2018-04-02T00:00:00.000000,12517.484,2.438e-05,2.224e-05,2.542e-05,2.216e-05,64
2018-04-03T00:00:00.000000,4201.808,2.308e-05,2.38e-05,2.6e-05,2.215e-05,32
2018-04-04T00:00:00.000000,20349.169,2.381e-05,2.459e-05,2.6e-05,1.899e-05,90
2018-04-05T00:00:00.000000,8973.926,2.401e-05,2.407e-05,2.547e-05,2.395e-05,31
2018-04-06T00:00:00.000000,9952.586,2.537e-05,2.219e-05,2.8e-05,2.219e-05,43
2018-04-08T00:00:00.000000,816.436,2.379e-05,2.059e-05,2.379e-05,2.059e-05,18
2018-04-09T00:00:00.000000,540.703,2.157e-05,2.38e-05,2.38e-05,2.157e-05,22
2018-04-10T00:00:00.000000,19739.819,1.907e-05,2.4e-05,2.518e-05,1.84e-05,103
2018-04-11T00:00:00.000000,5732.839,2.215e-05,2.33e-05,2.376e-05,2.214e-05,24
2018-04-12T00:00:00.000000,13746.576,2.381e-05,2.3e-05,2.445e-05,2.214e-05,36
2018-04-13T00:00:00.000000,45833.262,2.355e-05,2.268e-05,2.396e-05,2.095e-05,137
2018-04-14T00:00:00.000000,17540.302,2.291e-05,2.304e-05,2.421e-05,2.207e-05,54
2018-04-15T00:00:00.000000,26381.585,2.307e-05,2.415e-05,2.544e-05,2.275e-05,93
2018-04-16T00:00:00.000000,24858.905,2.411e-05,2.434e-05,2.67e-05,2.41e-05,67
2018-04-17T00:00:00.000000,10464.597,2.381e-05,2.48e-05,2.632e-05,2.381e-05,29
2018-04-18T00:00:00.000000,32867.451,2.622e-05,2.59e-05,2.623e-05,2.451e-05,62
2018-04-19T00:00:00.000000,24432.436,2.602e-05,2.977e-05,2.977e-05,2.553e-05,68
2018-04-20T00:00:00.000000,50563.28029327,2.828e-05,3.171e-05,3.399e-05,2.505e-05,121
2018-04-21T00:00:00.000000,25769.272,3.194e-05,2.96e-05,3.328e-05,2.895e-05,98
2018-04-22T00:00:00.000000,19342.978,3.008e-05,2.911e-05,3.03e-05,2.705e-05,45
2018-04-23T00:00:00.000000,32995.081,2.818e-05,3.06e-05,3.062e-05,2.782e-05,54
2018-04-24T00:00:00.000000,12070.507,2.997e-05,2.996e-05,3.187e-05,2.883e-05,41
2018-04-25T00:00:00.000000,116669.526,2.993e-05,3.092e-05,3.302e-05,2.79e-05,179
2018-04-26T00:00:00.000000,34621.849,2.98e-05,2.8e-05,2.98e-05,2.206e-05,71
2018-04-27T00:00:00.000000,8572.571,3.27e-05,2.706e-05,3.27e-05,2.532e-05,41
2018-04-28T00:00:00.000000,21957.981,2.558e-05,2.769e-05,2.967e-05,2.558e-05,56
2018-04-29T00:00:00.000000,31525.318,2.707e-05,2.764e-05,2.968e-05,2.678e-05,74
2018-04-30T00:00:00.000000,71269.128,2.771e-05,2.761e-05,2.908e-05,2.569e-05,146
2018-05-01T00:00:00.000000,20638.202,2.747e-05,2.706e-05,2.8e-05,1.938e-05,53
2018-05-02T00:00:00.000000,61127.883,2.916e-05,2.654e-05,2.918e-05,2.648e-05,65
