time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-03-23T00:00:00.000000,167133.56035948,0.00036633,0.00034641,0.00037016,0.00032674,125
2018-03-24T00:00:00.000000,37291.09781954,0.00034611,0.00035,0.00036923,0.00032549,51
2018-03-25T00:00:00.000000,9681.97177209,0.00033606,0.00033922,0.00034275,0.00032007,98
2018-03-26T00:00:00.000000,16511.21122225,0.00033922,0.00033935,0.00037954,0.00032527,59
2018-03-27T00:00:00.000000,7633.42022326,0.00034061,0.00035057,0.00036793,0.0003347,42
2018-03-28T00:00:00.000000,6801.7909678,0.00035554,0.00036655,0.00037309,0.00033643,18
2018-03-29T00:00:00.000000,149058.58788285,0.000371,0.00039371,0.00039893,0.000371,96
2018-03-30T00:00:00.000000,71222.57294315,0.00039305,0.00038608,0.00042298,0.00038225,99
2018-03-31T00:00:00.000000,182985.95859972,0.0003938,0.00037702,0.00040255,0.00036602,107
2018-04-01T00:00:00.000000,160092.37659356,0.0003769,0.00043795,0.00047727,0.00037534,197
2018-04-02T00:00:00.000000,18126.61921673,0.00044662,0.00041689,0.00048295,0.00041096,61
2018-04-03T00:00:00.000000,45026.83376984,0.00042902,0.00045698,0.00045995,0.00041496,81
2018-04-04T00:00:00.000000,35488.41500998,0.00045695,0.0004477,0.00048161,0.00042888,97
2018-04-05T00:00:00.000000,15538.76406306,0.00045634,0.00044826,0.0004829,0.0004323,47
2018-04-06T00:00:00.000000,67872.51387856,0.00044827,0.00039619,0.00052075,0.00037,153
2018-04-07T00:00:00.000000,120823.35874772,0.00040355,0.00037617,0.00040357,0.00030518,149
2018-04-08T00:00:00.000000,4538.38219237,0.00036123,0.00037991,0.00038065,0.00036123,15
2018-04-09T00:00:00.000000,103414.66678554,0.00037835,0.00038231,0.00047488,0.00036745,204
2018-04-10T00:00:00.000000,121709.91942237,0.00039285,0.000397,0.000475,0.00037189,194
2018-04-11T00:00:00.000000,22557.91872831,0.00039702,0.0004,0.00042428,0.00037676,47
2018-04-12T00:00:00.000000,38981.66181958,0.0003903,0.00040754,0.00040839,0.00037643,58
2018-04-13T00:00:00.000000,22152.67364636,0.0003945,0.00037549,0.0004632,0.00036745,71
2018-04-14T00:00:00.000000,25162.82170082,0.00037103,0.0003778,0.0003778,0.00033811,83
2018-04-15T00:00:00.000000,44113.85927694,0.00037783,0.00038879,0.0004345,0.00036052,68
2018-04-16T00:00:00.000000,34358.5448808,0.00039288,0.0004,0.00040399,0.00038854,44
2018-04-17T00:00:00.000000,15387.75638649,0.00039165,0.00041998,0.00041999,0.00038299,31
2018-04-18T00:00:00.000000,65385.9936549,0.00041988,0.0004087,0.00041999,0.00039035,126
2018-04-19T00:00:00.000000,70512.52923458,0.00040662,0.00043065,0.00046137,0.00040121,99
2018-04-20T00:00:00.000000,197358.38131296,0.0004293,0.0004968,0.00055,0.00042496,254
2018-04-21T00:00:00.000000,64445.63063229,0.00046004,0.000425,0.0004968,0.00041403,165
2018-04-22T00:00:00.000000,104115.69865908,0.00041962,0.00044217,0.00052999,0.0004,153
2018-04-23T00:00:00.000000,28300.74839843,0.0004304,0.00041602,0.00044624,0.00040787,168
2018-04-24T00:00:00.000000,61015.67858892,0.00043241,0.00040791,0.00043241,0.00040791,72
2018-04-25T00:00:00.000000,113529.94164978,0.00040869,0.00039946,0.00043421,0.00037161,206
2018-04-26T00:00:00.000000,90032.02462479,0.00040427,0.00040693,0.0004127,0.00037911,156
2018-04-27T00:00:00.000000,142606.52161967,0.0004,0.00039,0.0004,0.00037163,182
2018-04-28T00:00:00.000000,112701.7495167,0.00039609,0.0003944,0.00041833,0.00037427,137
2018-04-29T00:00:00.000000,101835.72092224,0.00039541,0.00038038,0.00039541,0.00036735,186
2018-04-30T00:00:00.000000,70347.77532419,0.00038038,0.00037807,0.00038981,0.00036171,213
2018-05-01T00:00:00.000000,40380.55745219,0.0003719,0.00037696,0.00038157,0.00036248,48
2018-05-02T00:00:00.000000,46026.53094625,0.00036648,0.00035138,0.00038067,0.00035,89
2018-05-03T00:00:00.000000,123206.74825645,0.00035328,0.00038855,0.00042357,0.00035328,152
2018-05-04T00:00:00.000000,46119.31757787,0.00038855,0.00033323,0.00038855,0.00033323,94
2018-05-05T00:00:00.000000,69593.70609476,0.00033316,0.0003214,0.00034895,0.00031749,92
2018-05-06T00:00:00.000000,64333.54624378,0.00032175,0.0003102,0.00032459,0.0003102,69
2018-05-07T00:00:00.000000,88478.29004844,0.00031022,0.00031295,0.00033525,0.00027732,112
2018-05-08T00:00:00.000000,34714.77282356,0.000315,0.00032064,0.00032707,0.00028017,35
2018-05-09T00:00:00.000000,152113.80044894,0.00032064,0.00030329,0.00034734,0.0003031,154
2018-05-10T00:00:00.000000,30042.80153198,0.00030312,0.00029819,0.00031836,0.00029001,52
2018-05-11T00:00:00.000000,31373.49213084,0.00029749,0.000273,0.00029999,0.000273,73
2018-05-12T00:00:00.000000,126841.85706999,0.00026884,0.00026,0.00028464,0.00025199,166
2018-05-13T00:00:00.000000,91977.79436373,0.00026347,0.00026565,0.00027544,0.00026,65
