time_period_end,volume_traded,price_close
2018-06-19T01:00:00.000000,2455.65027763,519.59
2018-06-19T02:00:00.000000,1693.17055526,516.77
2018-06-19T03:00:00.000000,2487.37689193,515.74
2018-06-19T04:00:00.000000,1131.28581171,515.56
2018-06-19T05:00:00.000000,875.98571987,516.92
2018-06-19T06:00:00.000000,1336.22389849,516.69
2018-06-19T07:00:00.000000,1132.04256482,515.51
2018-06-19T08:00:00.000000,1735.79432744,518.99
2018-06-19T09:00:00.000000,2187.51275658,519.39
2018-06-19T10:00:00.000000,862.60545805,522.0
2018-06-19T11:00:00.000000,3692.20291395,525.84
2018-06-19T12:00:00.000000,5083.5439326,534.72
2018-06-19T13:00:00.000000,7577.36581755,540.57
2018-06-19T14:00:00.000000,8071.76897907,533.18
2018-06-19T15:00:00.000000,3915.23439854,534.66
2018-06-19T16:00:00.000000,2509.30880479,535.45
2018-06-19T17:00:00.000000,5972.90908942,531.43
2018-06-19T18:00:00.000000,2384.37817175,531.8
2018-06-19T19:00:00.000000,1512.49283966,531.85
2018-06-19T20:00:00.000000,3578.67195992,537.76
2018-06-19T21:00:00.000000,2213.75495893,531.77
2018-06-19T22:00:00.000000,5842.54763458,534.1
2018-06-19T23:00:00.000000,1702.64182609,535.78
2018-06-20T00:00:00.000000,1951.42498187,538.5
