time_period_end,volume_traded,price_close
2016-05-14T01:00:00.000000,965.8604723,10.61
2016-05-14T02:00:00.000000,969.57494385,10.45
2016-05-14T03:00:00.000000,875.99428399,10.431
2016-05-14T04:00:00.000000,498.90054666,10.35
2016-05-14T05:00:00.000000,831.52233398,10.3
2016-05-14T06:00:00.000000,839.02714844,10.35
2016-05-14T07:00:00.000000,1750.64291504,10.231
2016-05-14T08:00:00.000000,6783.78523697,9.901
2016-05-14T09:00:00.000000,3791.21210581,9.825
2016-05-14T10:00:00.000000,4879.98186899,10.09
2016-05-14T11:00:00.000000,4789.78330943,10.17
2016-05-14T12:00:00.000000,888.54754778,10.05
2016-05-14T13:00:00.000000,474.06933425,10.11
2016-05-14T14:00:00.000000,144.77214109,10.173
2016-05-14T15:00:00.000000,187.18193542,10.24
2016-05-14T16:00:00.000000,1633.64015153,10.27
2016-05-14T17:00:00.000000,1409.75554443,10.296
2016-05-14T18:00:00.000000,628.06579129,10.4
2016-05-14T19:00:00.000000,598.7129444,10.29
2016-05-14T20:00:00.000000,638.60523161,10.195
2016-05-14T21:00:00.000000,120.98238334,10.379
2016-05-14T22:00:00.000000,101.41379144,10.332
2016-05-14T23:00:00.000000,397.17866971,10.113
2016-05-15T00:00:00.000000,221.61433168,10.25
