time_period_end,volume_traded,price_close
2018-03-09T01:00:00.000000,100002.65670982,6.1317
2018-03-09T02:00:00.000000,346838.93205295,5.9939
2018-03-09T03:00:00.000000,329564.12860918,5.8653
2018-03-09T04:00:00.000000,210265.21366946,5.8469
2018-03-09T05:00:00.000000,690815.10887979,5.6021
2018-03-09T06:00:00.000000,480057.66391264,5.4717
2018-03-09T07:00:00.000000,1939219.43498902,5.5042
2018-03-09T08:00:00.000000,421562.62064688,5.5
2018-03-09T09:00:00.000000,336559.41635627,5.5
2018-03-09T10:00:00.000000,267994.134344,5.395
2018-03-09T11:00:00.000000,354290.33316148,5.5572
2018-03-09T12:00:00.000000,303759.82800567,5.6543
2018-03-09T13:00:00.000000,264654.98150204,5.6689
2018-03-09T14:00:00.000000,153279.79032296,5.6425
2018-03-09T15:00:00.000000,259488.21464218,5.823
2018-03-09T16:00:00.000000,285677.95405314,5.7036
2018-03-09T17:00:00.000000,295286.46847825,5.56
2018-03-09T18:00:00.000000,595528.8706655,5.5649
2018-03-09T19:00:00.000000,96305.08033941,5.684
2018-03-09T20:00:00.000000,60602.97837211,5.64
2018-03-09T21:00:00.000000,136378.91502147,5.714
2018-03-09T22:00:00.000000,141241.24503065,5.6853
2018-03-09T23:00:00.000000,100943.45634938,5.8494
2018-03-10T00:00:00.000000,623839.81214098,5.9975
