time_period_end,volume_traded,price_close
2016-08-18T01:00:00.000000,777.02596187,10.81
2016-08-18T02:00:00.000000,1230.48341199,10.89
2016-08-18T03:00:00.000000,711.51864049,11.0
2016-08-18T04:00:00.000000,4423.46961865,10.91
2016-08-18T05:00:00.000000,1791.83901362,10.93
2016-08-18T06:00:00.000000,901.79455377,10.97
2016-08-18T07:00:00.000000,250.05057,10.98
2016-08-18T08:00:00.000000,1084.26430556,10.99
2016-08-18T09:00:00.000000,119.084802,11.01
2016-08-18T10:00:00.000000,143.96582,10.97
2016-08-18T11:00:00.000000,522.8194657,11.0
2016-08-18T12:00:00.000000,302.68001,10.99
2016-08-18T13:00:00.000000,268.79384,10.95
2016-08-18T14:00:00.000000,330.432321,10.96
2016-08-18T15:00:00.000000,1314.938801,10.99
2016-08-18T16:00:00.000000,894.873054,11.01
2016-08-18T17:00:00.000000,3434.88172421,10.86
2016-08-18T18:00:00.000000,4939.62456866,10.83
2016-08-18T19:00:00.000000,3495.90219191,10.93
2016-08-18T20:00:00.000000,3590.31177031,10.88
2016-08-18T21:00:00.000000,2190.75851866,10.83
2016-08-18T22:00:00.000000,818.923452,10.81
2016-08-18T23:00:00.000000,1808.96076644,10.78
2016-08-19T00:00:00.000000,432.88950872,10.77
