time_period_end,volume_traded,price_close
2016-08-18T01:00:00.000000,686.56376427,1.749
2016-08-18T02:00:00.000000,1.018304,1.7463
2016-08-18T03:00:00.000000,385.28012401,1.75
2016-08-18T04:00:00.000000,1874.87396255,1.775
2016-08-18T05:00:00.000000,2221.71082463,1.745
2016-08-18T06:00:00.000000,209.29601,1.76
2016-08-18T07:00:00.000000,38.347,1.7447
2016-08-18T08:00:00.000000,1062.34354565,1.7231
2016-08-18T09:00:00.000000,100.0,1.7363
2016-08-18T10:00:00.000000,1100.74883267,1.749
2016-08-18T11:00:00.000000,4408.36179069,1.733
2016-08-18T12:00:00.000000,2037.85869386,1.73
2016-08-18T13:00:00.000000,11311.7923949,1.6982
2016-08-18T14:00:00.000000,6102.67888389,1.69
2016-08-18T15:00:00.000000,5971.48902872,1.688
2016-08-18T16:00:00.000000,6176.36372734,1.7031
2016-08-18T17:00:00.000000,2785.82183286,1.6847
2016-08-18T18:00:00.000000,9377.8210531,1.6748
2016-08-18T19:00:00.000000,10815.34372918,1.6901
2016-08-18T20:00:00.000000,13917.72302332,1.6742
2016-08-18T21:00:00.000000,3493.44851043,1.6641
2016-08-18T22:00:00.000000,904.858426,1.678
2016-08-18T23:00:00.000000,644.00878014,1.7082
2016-08-19T00:00:00.000000,2461.01271915,1.68
