time_period_end,volume_traded,price_close
2016-08-18T01:00:00.000000,94.44900844,571.29
2016-08-18T02:00:00.000000,135.81666895,572.2
2016-08-18T03:00:00.000000,255.60667516,571.1
2016-08-18T04:00:00.000000,48.61003496,571.08
2016-08-18T05:00:00.000000,53.33004228,570.95
2016-08-18T06:00:00.000000,38.22585138,570.8
2016-08-18T07:00:00.000000,110.86377694,570.12
2016-08-18T08:00:00.000000,306.60260444,570.86
2016-08-18T09:00:00.000000,384.66723465,572.38
2016-08-18T10:00:00.000000,259.35150981,573.56
2016-08-18T11:00:00.000000,92.84232221,573.11
2016-08-18T12:00:00.000000,192.45937064,574.71
2016-08-18T13:00:00.000000,103.98138562,574.8
2016-08-18T14:00:00.000000,190.80732533,574.67
2016-08-18T15:00:00.000000,1892.97330749,574.74
2016-08-18T16:00:00.000000,171.81717345,574.5
2016-08-18T17:00:00.000000,234.32581596,576.07
2016-08-18T18:00:00.000000,372.38123544,575.0
2016-08-18T19:00:00.000000,112.21064254,574.8
2016-08-18T20:00:00.000000,412.5854003,573.44
2016-08-18T21:00:00.000000,186.29987453,572.25
2016-08-18T22:00:00.000000,45.94926237,572.25
2016-08-18T23:00:00.000000,182.07372739,572.29
2016-08-19T00:00:00.000000,122.39273822,572.21
