time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-28T00:27:06.000000;2016-04-28T00:27:06.694312;d42f0603-c6af-41b4-9825-83ea5548cfd3;7.87;90.57213436;SELL
2016-04-28T00:27:06.000000;2016-04-28T00:27:06.800309;f5b8b3d1-f6e5-4e3f-a972-45d17fefa8a6;7.87;25.1186182;SELL
2016-04-28T00:30:09.000000;2016-04-28T00:30:09.894625;22075479-e4ab-42ae-85b6-225ebe1ac66c;7.7456;0.56983304;SELL
2016-04-28T00:30:09.000000;2016-04-28T00:30:09.903623;c89d4167-e232-4d7c-b9f8-0799e78202b9;7.7337;6.33061761;SELL
2016-04-28T00:30:09.000000;2016-04-28T00:30:09.905624;fcf368ba-03a9-438f-9cf3-d95a587a30ae;7.73;50.0;SELL
2016-04-28T00:30:09.000000;2016-04-28T00:30:09.908625;8f9ae298-9efb-4b2e-bdf4-ab0177c3f3c6;7.725;17.3025;SELL
2016-04-28T00:30:09.000000;2016-04-28T00:30:09.917625;24626079-cb78-478f-b67f-fb056749ce28;7.72;2.6975;SELL
2016-04-28T00:30:09.000000;2016-04-28T00:30:09.935622;8d7c0c46-2f38-485a-aa6e-65bd9456e15e;7.706;23.09954935;SELL
2016-04-28T00:31:39.000000;2016-04-28T00:31:39.990633;e64180cf-c626-4fd1-9ea9-d9a24de7759d;7.77;18.17947418;SELL
2016-04-28T00:31:42.000000;2016-04-28T00:31:43.196962;4c00253d-8aa9-4701-bfb7-a98d8e67bb31;7.77;10.04435;SELL
2016-04-28T00:31:44.000000;2016-04-28T00:31:46.386306;713ebc65-0725-430f-923e-864d824340ce;7.77;2.00463706;SELL
2016-04-28T00:31:47.000000;2016-04-28T00:31:48.401516;6e1717dd-8fa7-4ece-8a6b-1d37f46fa8f5;7.77;1.77153876;SELL
2016-04-28T00:31:47.000000;2016-04-28T00:31:48.407509;4025e4cb-5d78-4551-bbb3-826da7de0b2b;7.77;2.33758899;SELL
2016-04-28T00:31:50.000000;2016-04-28T00:31:50.935786;d106f92d-38a1-4ba5-a16f-3451c08fa2cc;7.77;4.16029647;SELL
2016-04-28T00:31:51.000000;2016-04-28T00:31:51.609831;9c1f8bb5-4355-4ed3-a8ef-2f527d734f54;7.77;0.998;SELL
2016-04-28T00:31:53.000000;2016-04-28T00:31:53.297003;5ab776e6-476e-4a42-a29b-b4a78dd336d1;7.77;1.1556268;SELL
2016-04-28T00:35:22.000000;2016-04-28T00:35:22.063871;ba3c4e87-57c4-4ed6-81b0-7657b39595f2;7.779;0.16942;SELL
2016-04-28T00:39:14.000000;2016-04-28T00:39:14.669115;c3952350-7751-4933-b075-92956b06c8b5;7.8369;17.1503;BUY
2016-04-28T00:44:45.000000;2016-04-28T00:44:45.573855;24137d76-3a2a-4fd6-b928-01e4ff789ea8;7.77;17.181172;BUY
2016-04-28T00:46:57.000000;2016-04-28T00:46:57.809658;f612fe47-e258-4310-a6ed-6d22740bade5;7.81;26.09167197;BUY
2016-04-28T00:47:00.000000;2016-04-28T00:47:00.640376;f258cf72-25fe-43ad-8851-8120068e24d0;7.81;4.59420645;BUY
2016-04-28T00:47:03.000000;2016-04-28T00:47:03.886116;091886cd-ab22-4a58-b105-9520320f62fa;7.81;4.59420645;BUY
2016-04-28T00:47:06.000000;2016-04-28T00:47:06.854131;530ee8ac-225a-4e93-9188-295b8f88d808;7.81;4.59420645;BUY
2016-04-28T00:47:09.000000;2016-04-28T00:47:09.935296;b67d2a40-7bf6-425f-bd23-78a3096bbf2a;7.81;4.72289004;BUY
2016-04-28T00:47:12.000000;2016-04-28T00:47:12.164560;1e525778-4817-4893-80d6-087c3f9c2ac8;7.81;4.72289004;BUY
2016-04-28T00:47:14.000000;2016-04-28T00:47:14.500745;1a1a0d0f-c847-459c-9fb7-7bfbc26ed2ce;7.81;0.6799286;BUY
2016-04-28T00:51:54.000000;2016-04-28T00:51:54.741769;43c2b05d-ad7d-4680-9836-e128de01df87;7.8429;9.98;BUY
2016-04-28T00:51:54.000000;2016-04-28T00:51:54.746764;ac93e6fb-2046-445c-ab5d-7f99a4890083;7.844;40.02;BUY
2016-04-28T00:52:24.000000;2016-04-28T00:52:24.182722;282e0c40-27a6-4271-b650-808191ce00e1;7.8415;6.32428699;BUY
2016-04-28T00:52:24.000000;2016-04-28T00:52:24.191746;7416f0c1-2d67-491e-bb24-dab6b2db787f;7.8422;4.284414;BUY
2016-04-28T00:52:24.000000;2016-04-28T00:52:24.201729;147d7141-17d9-4032-9fbb-4828b0a5abc9;7.843;39.39129901;BUY
2016-04-28T00:52:43.000000;2016-04-28T00:52:43.469678;7acdaeed-aa8b-4242-8a8e-0b74058d89fc;7.843;50.0;BUY
2016-04-28T00:53:00.000000;2016-04-28T00:53:00.451352;e6d63998-eb4b-4262-9739-f7556e6794ef;7.8429;9.98;BUY
2016-04-28T00:53:00.000000;2016-04-28T00:53:00.452346;185bf17f-dbcd-4667-9e10-7a110c5d28c4;7.843;40.02;BUY
2016-04-28T00:54:36.000000;2016-04-28T00:54:36.590961;993ffd4a-3c52-47d0-9e63-ff6e04794df2;7.81;4.04296144;SELL
2016-04-28T00:54:36.000000;2016-04-28T00:54:36.599980;e369e43b-97cc-43cd-8e74-56b0edd8d978;7.81;0.66823363;SELL
2016-04-28T00:54:47.000000;2016-04-28T00:54:47.276052;05282ea6-e009-4431-bf1d-aa36999b1ea3;7.81;0.00897798;SELL
2016-04-28T00:54:47.000000;2016-04-28T00:54:47.277029;cbe0d974-34b6-4ba6-9b6b-08b332430308;7.81;0.55617353;SELL
2016-04-28T00:55:55.000000;2016-04-28T00:55:56.523734;845455af-93fa-477c-adcc-f0acdbe50099;7.764;6.0;SELL
2016-04-28T00:55:55.000000;2016-04-28T00:55:56.526651;635d349f-6490-4001-b93d-5d862249ed06;7.744;16.62220813;SELL
2016-04-28T00:55:56.000000;2016-04-28T00:55:57.083697;880e8126-dfda-4cbb-b36e-7e86f80b69c5;7.744;15.37779187;SELL
2016-04-28T00:55:56.000000;2016-04-28T00:55:57.157696;b213716b-3780-4c72-b9d7-775c9ccdeb9b;7.744;1.38471813;SELL
2016-04-28T00:55:57.000000;2016-04-28T00:55:57.419726;22e258a5-cd79-4ffa-b937-62ae29965b5a;7.744;5.2898773;SELL
2016-04-28T00:55:57.000000;2016-04-28T00:55:57.429715;8c1523c9-9960-46ab-b44a-b410dfe222bb;7.744;25.32540457;SELL
2016-04-28T00:56:02.000000;2016-04-28T00:56:02.271209;8948f8bb-8801-4ee6-9da1-d72767d9f531;7.7126;1.37105232;SELL
2016-04-28T00:56:02.000000;2016-04-28T00:56:02.973298;eee234c4-3507-4db8-91f1-cb06157cbfb9;7.71;13.84377373;SELL
2016-04-28T00:57:52.000000;2016-04-28T00:57:52.261225;768b96e5-2255-4719-9d04-db59b944cd29;7.7365;0.17397;BUY
2016-04-28T01:00:14.000000;2016-04-28T01:00:14.794463;753236a2-ddb1-4551-968e-0061035d92d3;7.7249;0.13004;BUY
2016-04-28T01:01:54.000000;2016-04-28T01:01:54.354418;fa770276-34d9-41bb-a664-649ae142b573;7.7249;22.49216813;BUY
2016-04-28T01:01:54.000000;2016-04-28T01:01:54.362481;b3054216-e1a3-43aa-9c7a-9570f9234ba4;7.725;0.10113834;BUY
2016-04-28T01:02:45.000000;2016-04-28T01:02:45.445546;ed80380a-cb5d-416e-8760-fcc86557bfa4;7.7249;22.49216813;BUY
2016-04-28T01:02:45.000000;2016-04-28T01:02:45.453523;4002f9d3-1251-4482-b0f7-7a3fc8702fc3;7.725;0.12537466;BUY
2016-04-28T01:02:49.000000;2016-04-28T01:02:49.121162;a3964bec-8234-4102-940a-d72054c80b1b;7.725;22.61622019;BUY
2016-04-28T01:02:51.000000;2016-04-28T01:02:51.081082;436081f5-3d56-40e1-9589-a8ccc723a14b;7.725;17.15726681;BUY
2016-04-28T01:03:42.000000;2016-04-28T01:03:42.293226;13201976-86ca-4f3f-be95-99f626a1ab2f;7.7363;2.46394699;BUY
2016-04-28T01:03:42.000000;2016-04-28T01:03:42.300220;8c2e2b77-75fd-4209-a418-1f602895897d;7.7363;11.70321244;BUY
2016-04-28T01:03:45.000000;2016-04-28T01:03:45.723563;fcf4337e-31d4-45d5-90ea-bf8cbfc59a34;7.7363;8.52081526;BUY
2016-04-28T01:06:48.000000;2016-04-28T01:06:48.762856;1059fb36-dfdb-4285-b860-afc02d80ee00;7.7363;0.998;SELL
2016-04-28T01:06:49.000000;2016-04-28T01:06:49.314914;f82cf901-8641-4197-a2ba-eb35adce53dc;7.7363;0.998;SELL
2016-04-28T01:06:51.000000;2016-04-28T01:06:51.855424;1c771f37-7799-473e-87dc-7c867dd88d2f;7.7363;0.998;SELL
2016-04-28T01:06:53.000000;2016-04-28T01:06:53.060299;7f7deb2a-6d6b-4c80-8702-ec76ee0d0dd0;7.7459;6.0;BUY
2016-04-28T01:06:53.000000;2016-04-28T01:06:53.064319;ff894eab-4da2-4f65-a091-ac202a479ee3;7.7459;0.998;BUY
2016-04-28T01:06:54.000000;2016-04-28T01:06:54.340414;c90779a3-1e6f-41ae-883a-ca986e71ee7a;7.745;6.998;BUY
2016-04-28T01:06:55.000000;2016-04-28T01:06:55.285509;04765dfe-8db9-4805-9db2-647863d9b101;7.745;8.62154279;BUY
2016-04-28T01:06:57.000000;2016-04-28T01:06:57.519725;032eeabd-b315-4efb-8287-878aeb610e41;7.745;8.62154279;BUY
2016-04-28T01:06:57.000000;2016-04-28T01:06:57.776763;4e72ca6b-e442-46bf-88a9-ee4048515e82;7.745;8.62154279;BUY
2016-04-28T01:06:58.000000;2016-04-28T01:06:58.945866;f0c41649-efcb-4bd3-8f7b-db289ede4628;7.7449;8.62154279;BUY
2016-04-28T01:07:37.000000;2016-04-28T01:07:37.307702;00f5c87a-0132-4627-8a88-95eb9e5a2bef;7.7363;1.79013495;SELL
2016-04-28T01:08:24.000000;2016-04-28T01:08:25.019473;44f16737-30cd-4d6f-998c-511131b9a457;7.7101;22.61622019;SELL
2016-04-28T01:08:24.000000;2016-04-28T01:08:25.028475;ca6301b5-b086-4bd5-a18a-df72f70b3504;7.71;0.23699883;SELL
2016-04-28T01:08:26.000000;2016-04-28T01:08:26.318611;108ce84b-4246-4bd6-b8c9-9266b13feed5;7.7101;22.61622019;SELL
2016-04-28T01:08:26.000000;2016-04-28T01:08:26.329619;3c83b9f7-b991-41d4-a55d-36ebf7e4749f;7.71;0.23699883;SELL
2016-04-28T01:08:28.000000;2016-04-28T01:08:28.722882;471326f2-d492-487f-9452-73940e4464c7;7.71;0.998;SELL
2016-04-28T01:08:29.000000;2016-04-28T01:08:29.156891;885548c6-0102-48d9-95f3-de9ba112a417;7.71;0.998;SELL
2016-04-28T01:08:29.000000;2016-04-28T01:08:29.461917;556fe9b3-f366-4581-bfc4-fe68072a9553;7.71;0.998;SELL
2016-04-28T01:09:26.000000;2016-04-28T01:09:26.438614;962339e5-5e16-4fd6-9b9f-1b2cc0261284;7.71;22.8873579;SELL
2016-04-28T01:09:26.000000;2016-04-28T01:09:26.467691;a2304279-ae65-4c06-89b3-483ee5a051fc;7.71;0.9996;SELL
2016-04-28T01:09:26.000000;2016-04-28T01:09:26.491718;16964258-4c96-489c-b2da-a47676620e4a;7.71;0.9996;SELL
2016-04-28T01:09:27.000000;2016-04-28T01:09:28.020783;d61de1ea-986e-4e31-a155-a2c1284d0a0a;7.71;0.9996;SELL
2016-04-28T01:09:28.000000;2016-04-28T01:09:28.039776;f4f30b9a-1cce-4e2c-baee-a74adc26e5d6;7.71;0.9996;SELL
2016-04-28T01:09:29.000000;2016-04-28T01:09:29.109909;223e6285-0f36-46cb-a173-410c7f8e52b0;7.71;5.80247071;SELL
2016-04-28T01:09:29.000000;2016-04-28T01:09:29.566996;6159aad9-1d9b-45c3-a8f8-1736dee3bf81;7.686;0.85;SELL
2016-04-28T01:09:29.000000;2016-04-28T01:09:29.572937;21280f66-bc76-47ec-b642-a6079e9e742d;7.68;16.23488719;SELL
2016-04-28T01:17:08.000000;2016-04-28T01:17:08.410815;891879bf-0d51-4e5e-9a73-689a409d759c;7.7429;0.9996;BUY
2016-04-28T01:17:08.000000;2016-04-28T01:17:08.497972;17ae3cf1-87fb-4fe0-9335-ad6c115cb415;7.7429;1.79013495;BUY
2016-04-28T01:17:10.000000;2016-04-28T01:17:10.169028;5d05bfd2-21f0-4b89-b77e-6c1e3450c325;7.7429;12.21026505;SELL
2016-04-28T01:17:12.000000;2016-04-28T01:17:12.514271;ca51eb6b-b217-4b0f-a620-463ead3cee0f;7.6867;6.44508433;SELL
2016-04-28T01:17:13.000000;2016-04-28T01:17:13.390306;74886893-fdad-4688-926f-2a0e62f4e96c;7.682;5.76518072;SELL
2016-04-28T01:17:13.000000;2016-04-28T01:17:14.075380;e75f547a-1598-4c7f-bddb-e9ecfa0e7cb5;7.682;5.76518072;SELL
2016-04-28T01:17:48.000000;2016-04-28T01:17:48.255841;1bdd90d8-ad86-4e89-adda-426c00f4671d;7.683;1.8;SELL
2016-04-28T01:17:48.000000;2016-04-28T01:17:48.261835;3416b87c-0bb3-40bd-8a69-697c21e22591;7.682;24.23948863;SELL
2016-04-28T01:17:48.000000;2016-04-28T01:17:48.285901;df9d5a8c-17ca-4098-8800-b8bac4d04896;7.682;7.14186301;SELL
2016-04-28T01:19:57.000000;2016-04-28T01:19:57.915778;af4cc75b-5546-4962-bc04-04de7c004d06;7.7119;1.8;BUY
2016-04-28T01:19:57.000000;2016-04-28T01:19:57.918806;41c97c9e-7117-494b-a827-9b2d8d86b4ce;7.7129;3.2;BUY
2016-04-28T01:22:22.000000;2016-04-28T01:22:22.426249;eb079446-e3c0-4f96-b35f-eb28e1bfc25b;7.721;5.0;BUY
2016-04-28T01:22:43.000000;2016-04-28T01:22:43.783406;3099f0c5-a3d7-4eeb-91d5-4a776d2e4e63;7.716;5.0;BUY
2016-04-28T01:23:42.000000;2016-04-28T01:23:42.550219;c4c8aca6-778d-4da1-a4a1-5ceb702502e1;7.683;1.0;SELL
2016-04-28T01:24:34.000000;2016-04-28T01:24:34.870461;1c840d48-d6d7-48ab-98a3-6856a24d380a;7.688;5.0;BUY
2016-04-28T01:25:00.000000;2016-04-28T01:25:00.447007;fef9cbef-367c-4ae3-9f38-9c51a872f6ec;7.688;30.0;BUY
2016-04-28T01:25:44.000000;2016-04-28T01:25:44.822446;d86f711a-3151-4a10-9411-0e93d145bf2c;7.68;28.20036193;SELL
2016-04-28T01:25:46.000000;2016-04-28T01:25:46.097591;6d4c550b-d99d-46a6-b585-55e14c6cef1b;7.68;5.56475088;SELL
2016-04-28T01:25:46.000000;2016-04-28T01:25:46.109590;644274f0-a436-4547-acd2-3c242b8e4314;7.68;5.0;SELL
2016-04-28T01:25:46.000000;2016-04-28T01:25:46.117597;6fc2a7b5-d80e-45b2-b52a-e04452d4d2f0;7.6601;28.66729312;SELL
2016-04-28T01:25:47.000000;2016-04-28T01:25:47.073685;a84884dd-d7be-4aa3-91ff-04351fc951a8;7.6601;44.12529402;SELL
2016-04-28T01:25:47.000000;2016-04-28T01:25:47.638742;f3d41c4f-d557-474d-88bb-230e58adbcad;7.6601;2.31841787;SELL
2016-04-28T01:25:48.000000;2016-04-28T01:25:48.227851;531b36db-fd88-4a61-911a-4d9a29d03296;7.66;39.232044;SELL
2016-04-28T01:25:48.000000;2016-04-28T01:25:48.626834;231d9692-86e3-4809-aa56-eb084f891fca;7.66;40.01442076;SELL
2016-04-28T01:25:49.000000;2016-04-28T01:25:49.681938;a0739fd2-020c-417d-962f-f6c37bff848b;7.66;22.95594216;SELL
2016-04-28T01:25:52.000000;2016-04-28T01:25:52.114180;2d92cd97-726c-4874-9fcd-d077d587ebcf;7.66;22.95594216;SELL
2016-04-28T01:25:52.000000;2016-04-28T01:25:52.150278;f4eefb07-7b86-499c-8893-361b282d5795;7.66;7.62061608;SELL
2016-04-28T01:25:53.000000;2016-04-28T01:25:53.768359;ecc4c010-e186-40f3-8a0e-61ad2db78b00;7.66;0.99399357;SELL
2016-04-28T01:26:25.000000;2016-04-28T01:26:25.517810;cf2619ad-5722-4b77-a4e7-a2933fbe628a;7.66;23.00233655;SELL
2016-04-28T01:26:25.000000;2016-04-28T01:26:25.947832;ca746864-90f4-40e3-ac5e-d8cec05d2b1f;7.66;7.55999289;SELL
2016-04-28T01:28:43.000000;2016-04-28T01:28:44.138624;2431862d-fb40-431b-be67-785432201959;7.6797;3.58871454;BUY
2016-04-28T01:28:43.000000;2016-04-28T01:28:44.151636;9f6c9dd9-6a80-4b1e-9910-fa88f6e827ad;7.6798;0.57636888;BUY
2016-04-28T01:28:43.000000;2016-04-28T01:28:44.210722;ce460491-6957-42a6-8aae-1744220320f3;7.7049;9.01026505;BUY
2016-04-28T01:28:43.000000;2016-04-28T01:28:44.229683;e4bae196-66c6-4ff0-943e-f0cd016629ac;7.7216;2.662084;BUY
2016-04-28T01:28:43.000000;2016-04-28T01:28:44.239652;1bc713c2-2978-4365-9233-e482c934f921;7.7286;5.76518072;BUY
2016-04-28T01:28:43.000000;2016-04-28T01:28:44.247670;b485de38-1eb3-439f-9724-2060380fbc42;7.7342;0.57481175;BUY
2016-04-28T01:28:43.000000;2016-04-28T01:28:44.259651;699965ca-5ae9-4b57-834b-b5a40df74fc3;7.7698;0.5655149;BUY
2016-04-28T01:28:43.000000;2016-04-28T01:28:44.268645;d4a7fd61-391a-4ef4-89eb-9ed0e5fbbe63;7.7979;0.56515151;BUY
2016-04-28T01:28:43.000000;2016-04-28T01:28:44.279681;54a9c42b-37e8-476e-abfc-0b1da0619b6a;7.831;76.69190865;BUY
2016-04-28T01:30:46.000000;2016-04-28T01:30:46.862909;d238fa28-75e1-46c8-a3d0-d75245dfcfd2;7.726;0.3;BUY
2016-04-28T01:31:32.000000;2016-04-28T01:31:32.918504;d8d642ad-5370-42dc-8eb3-e7e9b1e9a576;7.6459;0.3;SELL
2016-04-28T01:35:17.000000;2016-04-28T01:35:17.516979;aca31f78-9d1d-47b7-869b-82de561711ba;7.7311;3.0;BUY
2016-04-28T01:36:26.000000;2016-04-28T01:36:26.647918;86d51ff0-4c65-42eb-8aaf-cbbfa10b2555;7.647;30.0;SELL
2016-04-28T01:48:01.000000;2016-04-28T01:48:02.084566;861b8905-2d6e-4b91-8177-5abbc1ea6266;7.6459;0.26980057;SELL
2016-04-28T01:48:01.000000;2016-04-28T01:48:02.088550;6a787e68-881f-4e28-9f5f-7fd745da144d;7.6181;1.57042874;SELL
2016-04-28T01:48:01.000000;2016-04-28T01:48:02.101598;3d8aa404-d830-4267-8515-09b78d02b446;7.618;10.3;SELL
2016-04-28T01:48:01.000000;2016-04-28T01:48:02.102594;d2f7dda5-98eb-4516-9ab2-7f2e6a152bbc;7.601;14.62214023;SELL
2016-04-28T01:52:26.000000;2016-04-28T01:52:27.013044;4b6368bd-fca1-400c-83ec-7d290cc9f0dd;7.628;97.3034;SELL
2016-04-28T01:53:19.000000;2016-04-28T01:53:19.585312;c7b7b899-6df2-40e1-a16e-68acdafa64a1;7.6271;0.57319729;SELL
2016-04-28T01:55:05.000000;2016-04-28T01:55:05.746937;8fac0592-26f2-4193-abd3-05bd8c7b8459;7.6;2.74072973;SELL
2016-04-28T01:55:07.000000;2016-04-28T01:55:08.038153;a8183909-48ea-4543-8d53-040862c73dc2;7.6;2.74072973;SELL
2016-04-28T01:55:08.000000;2016-04-28T01:55:08.904388;90beda28-5ce8-4297-ab6c-70acf8b42b8c;7.6;2.74072973;SELL
2016-04-28T01:55:10.000000;2016-04-28T01:55:10.685407;d2116180-9ef4-409f-a6b9-e2dd550e7f51;7.6;22.53905456;SELL
2016-04-28T01:55:10.000000;2016-04-28T01:55:10.693407;88fa9853-0a84-4025-80b7-67ab462b4240;7.6;10.1;SELL
2016-04-28T01:55:10.000000;2016-04-28T01:55:10.701413;7d695bf5-985a-47a2-b52f-4d090ea94f66;7.6;10.0;SELL
2016-04-28T01:55:10.000000;2016-04-28T01:55:10.742642;bbbb0baf-4844-416d-84ca-7e706e5440bd;7.6;33.0;SELL
2016-04-28T01:55:10.000000;2016-04-28T01:55:10.751406;e2524ac9-5cb4-40f5-b411-967290cd48a4;7.6;173.3818;SELL
2016-04-28T01:55:10.000000;2016-04-28T01:55:10.759421;b847d51e-f050-49a6-a823-77372bb4cce9;7.6;5.0;SELL
2016-04-28T01:55:13.000000;2016-04-28T01:55:14.682882;2ae4415f-a8b0-44b6-b4dd-cf519bb28c9a;7.571;71.43;SELL
2016-04-28T01:55:13.000000;2016-04-28T01:55:14.693844;296c9a13-a12a-4e60-9dd5-d36c5d608d04;7.5372;3.507944;SELL
2016-04-28T01:55:13.000000;2016-04-28T01:55:14.709820;cfc1f793-be59-4a70-98c6-1228d6a65f93;7.5021;5.0;SELL
2016-04-28T01:55:13.000000;2016-04-28T01:55:14.718821;76e5d79e-6881-429e-b43c-feceef478161;7.5021;9.133049;SELL
2016-04-28T01:55:13.000000;2016-04-28T01:55:14.727839;f515bac6-39d9-4de9-952b-21513d45a975;7.5;200.0;SELL
2016-04-28T01:55:13.000000;2016-04-28T01:55:14.739827;baf16423-d1de-4e02-8517-a8c7e89c4b63;7.5;200.0;SELL
2016-04-28T01:55:13.000000;2016-04-28T01:55:14.744825;02a6ff19-c9db-4840-86e3-500804575882;7.3761;300.0;SELL
2016-04-28T01:55:13.000000;2016-04-28T01:55:14.759862;7dc7de25-6de6-4c70-b63b-85e56790b556;7.361;210.929007;SELL
2016-04-28T01:55:20.000000;2016-04-28T01:55:20.946438;96c4048e-56c6-4633-afa0-3f1760b3d299;7.4888;3.543816;SELL
2016-04-28T01:55:20.000000;2016-04-28T01:55:20.955442;ac3e2046-51d4-456b-81c1-b9cc90c53769;7.362;56.456184;SELL
2016-04-28T02:03:26.000000;2016-04-28T02:03:27.063013;b5eca6b9-a63e-4509-b2f7-994bba4a3265;7.5783;0.5845902;BUY
2016-04-28T02:03:26.000000;2016-04-28T02:03:27.064061;a0a18f38-631e-4b40-b3c6-cabaf29169df;7.6232;0.41191984;BUY
2016-04-28T02:03:29.000000;2016-04-28T02:03:29.385237;655bd044-a911-47a2-8fe9-74eee3f044bb;7.536;1.0;SELL
2016-04-28T02:05:08.000000;2016-04-28T02:05:08.610173;9dd45ce1-e717-47cc-b770-4ce46ef691e1;7.6122;3.4045;BUY
2016-04-28T02:09:34.000000;2016-04-28T02:09:34.585209;3f725813-3626-4851-babb-cc7ff9adf377;7.623;2.4;BUY
2016-04-28T02:09:34.000000;2016-04-28T02:09:34.592789;6d3a7208-1633-4557-87f0-5ec134df2196;7.623;4.0;BUY
2016-04-28T02:09:34.000000;2016-04-28T02:09:34.594756;a9e7f569-d644-4104-8cb7-67ab589bc234;7.6253;0.58441938;BUY
2016-04-28T02:09:34.000000;2016-04-28T02:09:34.602810;397d34f6-91c9-4d80-ad0d-7fe2648131a5;7.6619;3.01558062;BUY
2016-04-28T02:10:13.000000;2016-04-28T02:10:14.017705;3bd424b2-a881-4257-bda0-59ab9a677a90;7.55;2.1;SELL
2016-04-28T02:13:08.000000;2016-04-28T02:13:08.176854;c3d80ec3-8b4b-4c9a-8edd-932b0f4576e5;7.561;0.99452502;SELL
2016-04-28T02:13:31.000000;2016-04-28T02:13:32.034225;c0678d34-33bc-44bb-b78e-36900a2231d8;7.6248;0.30005271;BUY
2016-04-28T02:13:31.000000;2016-04-28T02:13:32.069248;fddb445b-dee8-402a-b6df-256d9e34ae7a;7.6292;0.6837837;BUY
2016-04-28T02:16:40.000000;2016-04-28T02:16:40.110010;a41ed177-e9fa-4541-adf4-1e55891a1ced;7.5301;0.98186873;SELL
2016-04-28T02:16:59.000000;2016-04-28T02:16:59.941999;9efdda20-ad6f-46b0-a7fb-e99e10d8ed3b;7.5361;19.86807281;SELL
2016-04-28T02:16:59.000000;2016-04-28T02:16:59.946012;af51760d-5c2b-494d-b024-390f97027530;7.536;9.81984801;SELL
2016-04-28T02:34:54.000000;2016-04-28T02:34:54.469398;19087fa6-38eb-4b2c-ab87-2b3831dea467;7.575;1.0;BUY
2016-04-28T02:35:08.000000;2016-04-28T02:35:09.237856;c8f2af7f-e0b7-4a5b-8f37-7d46ce1d78fe;7.572;1.0;BUY
2016-04-28T02:36:41.000000;2016-04-28T02:36:41.952106;c5490a82-f278-4eb9-a89f-a9de25c687cf;7.5769;1.0;BUY
2016-04-28T02:37:39.000000;2016-04-28T02:37:39.556890;11e693df-0ac9-4745-b135-e7d13c16ecaf;7.58;0.10022944;SELL
2016-04-28T02:37:39.000000;2016-04-28T02:37:40.174979;7ff71069-fdd2-47ce-bd7f-cb0925551a39;7.58;19.89977056;SELL
2016-04-28T02:38:01.000000;2016-04-28T02:38:01.440177;7f89163c-a3d0-4389-ae5b-f8de6d2d48d6;7.504;0.70335831;SELL
2016-04-28T02:38:01.000000;2016-04-28T02:38:01.451059;603a99a2-c4c1-4fb6-b0e8-2d45205e65eb;7.5033;0.19359328;SELL
2016-04-28T02:38:16.000000;2016-04-28T02:38:16.580279;50f8766c-0178-477c-a6cb-35278f82f7a6;7.5719;0.88733535;BUY
2016-04-28T02:39:50.000000;2016-04-28T02:39:50.396945;02f017b9-b04b-4129-b57c-0f62abd2c248;7.5659;2.0;BUY
2016-04-28T02:43:16.000000;2016-04-28T02:43:16.487397;d7628993-7107-4aa1-8a72-2babdefb67c6;7.5689;20.0;BUY
2016-04-28T02:44:05.000000;2016-04-28T02:44:05.627837;9db1a306-81c6-4746-aa8c-bee3237b743a;7.505;0.88556068;SELL
