time_period_end,volume_traded,price_close
2016-09-13T01:00:00.000000,172.61246865,606.8
2016-09-13T02:00:00.000000,203.38768317,608.78
2016-09-13T03:00:00.000000,187.8572069,608.98
2016-09-13T04:00:00.000000,244.72257415,608.48
2016-09-13T05:00:00.000000,115.25289404,608.53
2016-09-13T06:00:00.000000,169.04380423,608.14
2016-09-13T07:00:00.000000,69.72790519,607.84
2016-09-13T08:00:00.000000,54.80393806,607.4
2016-09-13T09:00:00.000000,46.35166494,607.4
2016-09-13T10:00:00.000000,56.23449583,607.84
2016-09-13T11:00:00.000000,122.97324754,607.86
2016-09-13T12:00:00.000000,90.08710477,608.0
2016-09-13T13:00:00.000000,137.07168079,608.84
2016-09-13T14:00:00.000000,143.15615641,608.97
2016-09-13T15:00:00.000000,173.64411392,609.0
2016-09-13T16:00:00.000000,145.17273045,608.01
2016-09-13T17:00:00.000000,266.87059849,606.94
2016-09-13T18:00:00.000000,259.5892749,606.76
2016-09-13T19:00:00.000000,203.01249581,608.71
2016-09-13T20:00:00.000000,204.96390884,608.72
2016-09-13T21:00:00.000000,222.09569349,609.06
2016-09-13T22:00:00.000000,233.87013469,609.69
2016-09-13T23:00:00.000000,172.24239394,608.49
2016-09-14T00:00:00.000000,162.58982372,608.63
