time_period_end,volume_traded,price_close
2016-08-16T01:00:00.000000,619.96155412,1.8701
2016-08-16T02:00:00.000000,808.17836284,1.8531
2016-08-16T03:00:00.000000,347.69562311,1.8899
2016-08-16T04:00:00.000000,1000.88950318,1.8698
2016-08-16T05:00:00.000000,0.12019544,1.8822
2016-08-16T06:00:00.000000,192.3538864,1.8521
2016-08-16T07:00:00.000000,291.972697,1.8681
2016-08-16T08:00:00.000000,1605.33057396,1.825
2016-08-16T09:00:00.000000,10189.98370603,1.8079
2016-08-16T10:00:00.000000,2112.878426,1.8015
2016-08-16T11:00:00.000000,1319.67524001,1.815
2016-08-16T12:00:00.000000,571.20031665,1.8044
2016-08-16T13:00:00.000000,1563.28635162,1.854
2016-08-16T14:00:00.000000,6425.27660564,1.8262
2016-08-16T15:00:00.000000,4064.78566689,1.8521
2016-08-16T16:00:00.000000,251.271128,1.839
2016-08-16T17:00:00.000000,756.39488358,1.861
2016-08-16T18:00:00.000000,1877.78988787,1.859
2016-08-16T19:00:00.000000,3687.39782098,1.8745
2016-08-16T20:00:00.000000,2853.96013089,1.8651
2016-08-16T21:00:00.000000,1668.754872,1.865
2016-08-16T22:00:00.000000,2036.5762203,1.8516
2016-08-16T23:00:00.000000,3983.71438328,1.8559
2016-08-17T00:00:00.000000,38.171144,1.8501
