time_period_end,volume_traded,price_close
2016-11-01T01:00:00.000000,2599.20089749,10.9
2016-11-01T02:00:00.000000,3774.68611672,10.9
2016-11-01T03:00:00.000000,7455.62695096,10.78
2016-11-01T04:00:00.000000,5710.71965863,10.71
2016-11-01T05:00:00.000000,1371.99053361,10.78
2016-11-01T06:00:00.000000,2495.01627613,10.77
2016-11-01T07:00:00.000000,1456.02893994,10.69
2016-11-01T08:00:00.000000,868.326172,10.66
2016-11-01T09:00:00.000000,1484.26132694,10.54
2016-11-01T10:00:00.000000,1747.33082181,10.58
2016-11-01T11:00:00.000000,3915.50410505,10.47
2016-11-01T12:00:00.000000,3640.70515852,10.45
2016-11-01T13:00:00.000000,2562.84972712,10.56
2016-11-01T14:00:00.000000,3214.4915769,10.65
2016-11-01T15:00:00.000000,2339.0956487,10.86
2016-11-01T16:00:00.000000,2794.69739724,10.88
2016-11-01T17:00:00.000000,2434.28934762,10.75
2016-11-01T18:00:00.000000,4964.89702362,10.48
2016-11-01T19:00:00.000000,2652.82345269,10.58
2016-11-01T20:00:00.000000,2568.39400359,10.76
2016-11-01T21:00:00.000000,3694.25496837,10.76
2016-11-01T22:00:00.000000,2013.15285885,10.7
2016-11-01T23:00:00.000000,4804.37265238,10.72
2016-11-02T00:00:00.000000,1335.47873514,10.84
