time_period_end,volume_traded,price_close
2018-02-16T01:00:00.000000,133566.44031848,9.9232
2018-02-16T02:00:00.000000,95877.35154376,9.8958
2018-02-16T03:00:00.000000,49861.78213401,9.836
2018-02-16T04:00:00.000000,98231.66593525,9.74
2018-02-16T05:00:00.000000,88001.71326801,9.6309
2018-02-16T06:00:00.000000,85934.61615169,9.696
2018-02-16T07:00:00.000000,258068.20747823,9.481
2018-02-16T08:00:00.000000,307977.82135596,9.3355
2018-02-16T09:00:00.000000,232429.24633433,9.587
2018-02-16T10:00:00.000000,147807.78835959,9.55
2018-02-16T11:00:00.000000,102752.58215303,9.481
2018-02-16T12:00:00.000000,217027.20269749,9.545
2018-02-16T13:00:00.000000,137949.50960823,9.6182
2018-02-16T14:00:00.000000,94460.04856501,9.61
2018-02-16T15:00:00.000000,170962.91381709,9.776
2018-02-16T16:00:00.000000,71026.17771079,9.7667
2018-02-16T17:00:00.000000,71936.31225806,9.7799
2018-02-16T18:00:00.000000,72755.89821008,9.7373
2018-02-16T19:00:00.000000,46996.47725269,9.6597
2018-02-16T20:00:00.000000,23098.2603262,9.7252
2018-02-16T21:00:00.000000,41079.54078063,9.672
2018-02-16T22:00:00.000000,46484.37551481,9.6984
2018-02-16T23:00:00.000000,76260.07244245,9.823
2018-02-17T00:00:00.000000,94427.70565526,9.84
