time_period_end,volume_traded,price_close
2018-02-16T01:00:00.000000,12777.58253218,33.797
2018-02-16T02:00:00.000000,18975.80096944,33.501
2018-02-16T03:00:00.000000,18607.07114878,33.688
2018-02-16T04:00:00.000000,19139.39280232,33.199
2018-02-16T05:00:00.000000,33592.88641218,32.636
2018-02-16T06:00:00.000000,15229.26005845,33.021
2018-02-16T07:00:00.000000,22850.75609815,32.407
2018-02-16T08:00:00.000000,26616.04164368,32.25
2018-02-16T09:00:00.000000,30434.3108172,32.867
2018-02-16T10:00:00.000000,16399.28509777,32.795
2018-02-16T11:00:00.000000,15586.09911841,32.637
2018-02-16T12:00:00.000000,32938.36243003,32.297
2018-02-16T13:00:00.000000,62241.63729214,33.549
2018-02-16T14:00:00.000000,44052.33681971,33.459
2018-02-16T15:00:00.000000,26863.33679212,33.683
2018-02-16T16:00:00.000000,48650.37076862,33.943
2018-02-16T17:00:00.000000,42830.84028867,34.28
2018-02-16T18:00:00.000000,26084.0988882,34.092
2018-02-16T19:00:00.000000,21361.70224095,33.981
2018-02-16T20:00:00.000000,36302.04778452,34.871
2018-02-16T21:00:00.000000,39759.81465322,34.402
2018-02-16T22:00:00.000000,11443.72019205,34.286
2018-02-16T23:00:00.000000,20940.16988286,34.735
2018-02-17T00:00:00.000000,16675.11683928,34.622
