time_period_end,volume_traded,price_close
2018-03-05T01:00:00.000000,34323.30565782,30.183
2018-03-05T02:00:00.000000,34610.03631594,29.834
2018-03-05T03:00:00.000000,8658.55551214,29.664
2018-03-05T04:00:00.000000,22099.82356576,29.474
2018-03-05T05:00:00.000000,50988.80007486,29.467
2018-03-05T06:00:00.000000,23797.43082261,29.552
2018-03-05T07:00:00.000000,52258.85688477,29.24
2018-03-05T08:00:00.000000,56602.72232429,28.969
2018-03-05T09:00:00.000000,44512.33083993,29.088
2018-03-05T10:00:00.000000,28631.7821162,28.962
2018-03-05T11:00:00.000000,26834.39415638,29.181
2018-03-05T12:00:00.000000,76405.92385837,28.72
2018-03-05T13:00:00.000000,49012.16092611,28.855
2018-03-05T14:00:00.000000,99469.71440413,29.58
2018-03-05T15:00:00.000000,151745.93661158,28.0
2018-03-05T16:00:00.000000,279259.28275839,27.577
2018-03-05T17:00:00.000000,86311.23028713,27.63
2018-03-05T18:00:00.000000,39173.85100635,27.221
2018-03-05T19:00:00.000000,37475.9420934,27.36
2018-03-05T20:00:00.000000,116166.32930022,26.464
2018-03-05T21:00:00.000000,115106.85005098,26.653
2018-03-05T22:00:00.000000,66833.55909962,27.015
2018-03-05T23:00:00.000000,21137.27075712,26.893
2018-03-06T00:00:00.000000,36371.04261661,26.497
