time_period_end,volume_traded,price_close
2016-11-06T01:00:00.000000,5118.97386845,1.0301
2016-11-06T02:00:00.000000,280.86614848,1.0266
2016-11-06T03:00:00.000000,260.0,1.0176
2016-11-06T04:00:00.000000,3768.79819386,1.0028
2016-11-06T05:00:00.000000,17667.71325575,1.0001
2016-11-06T06:00:00.000000,6518.47901563,1.0001
2016-11-06T07:00:00.000000,369.266559,0.9973
2016-11-06T08:00:00.000000,603.31482659,1.0095
2016-11-06T09:00:00.000000,105.93029092,1.0106
2016-11-06T10:00:00.000000,2548.43215537,0.9918
2016-11-06T11:00:00.000000,202.169409,0.995
2016-11-06T12:00:00.000000,3092.24653009,1.0129
2016-11-06T13:00:00.000000,4.0,1.0031
2016-11-06T14:00:00.000000,579.825869,1.0113
2016-11-06T15:00:00.000000,16.89836104,1.0163
2016-11-06T16:00:00.000000,2814.18288013,0.9915
2016-11-06T17:00:00.000000,597.84016327,0.9942
2016-11-06T19:00:00.000000,4.11780753,0.9918
2016-11-06T20:00:00.000000,2159.76255388,0.97562
2016-11-06T21:00:00.000000,2643.37412044,0.9781
2016-11-06T22:00:00.000000,578.68565058,0.9859
2016-11-06T23:00:00.000000,281.93060051,0.994
2016-11-07T00:00:00.000000,7355.80701311,0.9858
