time_period_end,volume_traded,price_close
2016-06-15T01:00:00.000000,421.33094553,18.76
2016-06-15T02:00:00.000000,2064.18342362,18.81
2016-06-15T03:00:00.000000,1349.52710542,18.43
2016-06-15T04:00:00.000000,278.48762388,18.58
2016-06-15T05:00:00.000000,109.10872037,18.69
2016-06-15T06:00:00.000000,299.50236199,18.66
2016-06-15T07:00:00.000000,267.94980634,18.62
2016-06-15T08:00:00.000000,167.86019636,18.5
2016-06-15T09:00:00.000000,159.43282282,18.55
2016-06-15T10:00:00.000000,2485.98496462,18.05
2016-06-15T11:00:00.000000,395.23066035,18.06
2016-06-15T12:00:00.000000,190.57436485,18.27
2016-06-15T13:00:00.000000,382.66781108,18.27
2016-06-15T14:00:00.000000,135.70284288,18.27
2016-06-15T15:00:00.000000,261.23123433,18.44
2016-06-15T16:00:00.000000,150.00692344,18.5
2016-06-15T17:00:00.000000,754.59253416,18.68
2016-06-15T18:00:00.000000,794.99300554,18.4
2016-06-15T19:00:00.000000,1664.79199478,18.47
2016-06-15T20:00:00.000000,291.55647247,18.59
2016-06-15T21:00:00.000000,283.84894666,18.4
2016-06-15T22:00:00.000000,224.01603087,18.39
2016-06-15T23:00:00.000000,299.26573384,18.59
2016-06-16T00:00:00.000000,189.29556961,18.42
