time_period_end,volume_traded,price_close
2016-06-15T01:00:00.000000,3993.54676643,18.695
2016-06-15T02:00:00.000000,2700.00774381,18.579
2016-06-15T03:00:00.000000,15460.05821973,18.561
2016-06-15T04:00:00.000000,4558.09705401,18.51
2016-06-15T05:00:00.000000,3905.2658354,18.4
2016-06-15T06:00:00.000000,5169.96339112,18.5
2016-06-15T07:00:00.000000,452.34093777,18.499
2016-06-15T08:00:00.000000,2617.46894444,18.269
2016-06-15T09:00:00.000000,4701.66905125,18.215
2016-06-15T10:00:00.000000,6581.98139851,17.8
2016-06-15T11:00:00.000000,2192.54025695,17.889
2016-06-15T12:00:00.000000,6391.18792356,18.116
2016-06-15T13:00:00.000000,2108.80388007,18.246
2016-06-15T14:00:00.000000,719.84777444,18.27
2016-06-15T15:00:00.000000,12890.21144174,18.7
2016-06-15T16:00:00.000000,1491.87913707,18.499
2016-06-15T17:00:00.000000,12144.36386711,18.35
2016-06-15T18:00:00.000000,2269.98266369,18.27
2016-06-15T19:00:00.000000,3181.29151949,18.523
2016-06-15T20:00:00.000000,4434.82017972,18.448
2016-06-15T21:00:00.000000,3971.50205162,18.447
2016-06-15T22:00:00.000000,1563.50945947,18.301
2016-06-15T23:00:00.000000,1213.9404891,18.3
2016-06-16T00:00:00.000000,1115.87494894,18.247
