time_period_end,volume_traded,price_close
2017-10-24T01:00:00.000000,10728.29347069,281.7
2017-10-24T02:00:00.000000,42541.74319618,301.23
2017-10-24T03:00:00.000000,33610.81669182,304.12
2017-10-24T04:00:00.000000,7243.47349501,300.29
2017-10-24T05:00:00.000000,6622.30300211,305.03
2017-10-24T06:00:00.000000,8614.50451838,308.64
2017-10-24T07:00:00.000000,8339.78849627,304.71
2017-10-24T08:00:00.000000,6752.05919542,305.09
2017-10-24T09:00:00.000000,4981.77023478,304.09
2017-10-24T10:00:00.000000,7297.93571538,306.46
2017-10-24T11:00:00.000000,3888.02059886,308.0
2017-10-24T12:00:00.000000,6519.66735618,309.56
2017-10-24T13:00:00.000000,5096.13210382,306.09
2017-10-24T14:00:00.000000,10835.26812671,309.13
2017-10-24T15:00:00.000000,7247.68909235,307.99
2017-10-24T16:00:00.000000,6335.28408835,305.9
2017-10-24T17:00:00.000000,6798.63937554,303.43
2017-10-24T18:00:00.000000,4154.93241851,302.9
2017-10-24T19:00:00.000000,1995.24978679,303.1
2017-10-24T20:00:00.000000,1986.65424869,305.8
2017-10-24T21:00:00.000000,4344.66452505,302.0
2017-10-24T22:00:00.000000,8914.5704705,296.84
2017-10-24T23:00:00.000000,5362.35946994,295.89
2017-10-25T00:00:00.000000,4415.90546506,296.3
