time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-01-27T00:00:01.730000;2016-01-27T00:00:01.753000;4fdcbcbd-73f7-4ba3-879e-e602f93cd229;391.7;0.09;BUY
2016-01-27T00:00:01.730000;2016-01-27T00:00:01.770000;10d78ff3-13af-4b22-83e9-904dbc9cd290;391.71;0.01;BUY
2016-01-27T00:00:01.730000;2016-01-27T00:00:01.770000;938ea42d-7e9b-4d19-ad79-8590cf08bbf4;391.74;0.00065;BUY
2016-01-27T00:00:31.697000;2016-01-27T00:00:31.723000;2e10b09b-fa38-4f82-8d2e-464f619484da;391.73;0.26;SELL
2016-01-27T00:00:31.697000;2016-01-27T00:00:31.737000;ac119a1a-3ebd-479b-ad3c-f4d574d3b09c;391.72;0.25;SELL
2016-01-27T00:00:31.697000;2016-01-27T00:00:31.737000;60451d46-7468-4fef-a139-a20a75823ff7;391.71;0.03;SELL
2016-01-27T00:00:31.697000;2016-01-27T00:00:31.737000;29af784e-52b6-4877-baf5-6585097acba9;391.71;0.20988;SELL
2016-01-27T00:01:01.653000;2016-01-27T00:01:01.677000;5dc40043-9621-4b53-b3e8-f8acb0ec18af;391.8;0.02404993;BUY
2016-01-27T00:01:01.653000;2016-01-27T00:01:01.690000;48ab9c94-b1c3-4766-a018-cc25ac9c22e7;391.81;0.02911148;BUY
2016-01-27T00:01:01.653000;2016-01-27T00:01:01.690000;d5cd66f2-118f-4511-90be-cf5766a933c3;391.82;0.0199381;BUY
2016-01-27T00:01:01.653000;2016-01-27T00:01:01.690000;af975ed4-1f58-4840-9874-870596267399;391.83;0.0238;BUY
2016-01-27T00:01:01.653000;2016-01-27T00:01:01.707000;1ea1f20d-f639-4681-b1d7-878c23908506;391.84;0.25;BUY
2016-01-27T00:01:01.653000;2016-01-27T00:01:01.707000;0710d145-f275-4729-b0ca-82cca15fdecc;391.86;0.01;BUY
2016-01-27T00:01:01.653000;2016-01-27T00:01:01.707000;b1571f8d-8590-480b-838a-88b45d72519f;391.87;0.088;BUY
2016-01-27T00:01:01.657000;2016-01-27T00:01:01.707000;f6b2aa7b-82ca-47d9-acc5-d47523ad0013;391.92;0.087;BUY
2016-01-27T00:01:01.657000;2016-01-27T00:01:01.707000;c8b997ad-bf9c-4adf-8f23-e381460c1160;391.97;0.081;BUY
2016-01-27T00:01:01.657000;2016-01-27T00:01:01.723000;0caf577a-bdd7-4518-b78b-1bde257f3ca7;392.0;0.01;BUY
2016-01-27T00:01:01.657000;2016-01-27T00:01:01.723000;6e1934a9-6598-45a3-aa82-2700b04e8279;392.02;0.11;BUY
2016-01-27T00:01:01.657000;2016-01-27T00:01:01.723000;c0c21cae-f340-4a2b-813d-cc69441b3ed8;392.03;3.10952049;BUY
2016-01-27T00:01:31.707000;2016-01-27T00:01:31.723000;8387e6dd-dd08-40a3-b119-2e9cad4256ec;391.93;0.813;BUY
2016-01-27T00:01:31.707000;2016-01-27T00:01:31.737000;3de06102-bd54-462c-b57a-4b9a86159a02;391.94;0.813;BUY
2016-01-27T00:01:31.707000;2016-01-27T00:01:31.737000;63fbc3e3-1905-4293-9089-0e7d5cf65738;391.94;0.25;BUY
2016-01-27T00:01:31.707000;2016-01-27T00:01:31.737000;ded713e6-598c-4bf5-ba23-6adf7b8b764e;391.95;0.786;BUY
2016-01-27T00:01:31.707000;2016-01-27T00:01:31.737000;1ad901d1-c985-492f-84d2-6c3b65218d3b;391.96;0.828;BUY
2016-01-27T00:01:31.710000;2016-01-27T00:01:31.737000;7d674a2a-12ea-4015-bac1-23bada0becce;391.96;2.82884;BUY
2016-01-27T00:02:01.670000;2016-01-27T00:02:01.690000;f6168037-a1d3-4278-8b17-ecbde66cdab6;391.92;0.38122;SELL
2016-01-27T00:03:01.473000;2016-01-27T00:03:01.487000;0b790c52-ef87-4cc1-ab41-8107c02a538f;391.83;0.617;BUY
