time_period_end,volume_traded,price_close
2017-07-06T01:00:00.000000,3780.7255634,264.01
2017-07-06T02:00:00.000000,3985.34398659,262.2
2017-07-06T03:00:00.000000,2045.16122028,264.2
2017-07-06T04:00:00.000000,3173.0868355,266.2
2017-07-06T05:00:00.000000,2055.64257214,265.68
2017-07-06T06:00:00.000000,1401.59523708,265.43
2017-07-06T07:00:00.000000,1374.49246658,267.69
2017-07-06T08:00:00.000000,6201.28868994,270.9
2017-07-06T09:00:00.000000,4855.78034421,275.0
2017-07-06T10:00:00.000000,3770.85995485,270.13
2017-07-06T11:00:00.000000,1239.88342501,272.71
2017-07-06T12:00:00.000000,2691.38340162,272.54
2017-07-06T13:00:00.000000,3827.32633192,267.25
2017-07-06T14:00:00.000000,3169.73079329,265.42
2017-07-06T15:00:00.000000,4621.69154746,265.0
2017-07-06T16:00:00.000000,5737.72809876,265.48
2017-07-06T17:00:00.000000,6187.98382262,265.76
2017-07-06T18:00:00.000000,5726.08668954,264.5
2017-07-06T19:00:00.000000,3704.10802415,263.6
2017-07-06T20:00:00.000000,3934.93489689,263.14
2017-07-06T21:00:00.000000,2741.2306719,264.27
2017-07-06T22:00:00.000000,2879.33259265,262.7
2017-07-06T23:00:00.000000,5383.98889757,265.73
2017-07-07T00:00:00.000000,2176.1813289,266.01
