time_period_end,volume_traded,price_close
2016-10-08T01:00:00.000000,168.40223268,618.38
2016-10-08T02:00:00.000000,126.72214799,618.55
2016-10-08T03:00:00.000000,112.89245481,618.64
2016-10-08T04:00:00.000000,153.87362951,619.42
2016-10-08T05:00:00.000000,128.91458247,619.64
2016-10-08T06:00:00.000000,205.73896038,619.96
2016-10-08T07:00:00.000000,108.16182316,619.51
2016-10-08T08:00:00.000000,42.3442742,619.51
2016-10-08T09:00:00.000000,42.99085137,619.55
2016-10-08T10:00:00.000000,46.6960855,619.83
2016-10-08T11:00:00.000000,115.46393655,618.86
2016-10-08T12:00:00.000000,25.03919304,619.34
2016-10-08T13:00:00.000000,64.42376829,619.31
2016-10-08T14:00:00.000000,89.26988978,618.37
2016-10-08T15:00:00.000000,226.52752594,617.8
2016-10-08T16:00:00.000000,117.46789514,617.81
2016-10-08T17:00:00.000000,208.94625745,617.93
2016-10-08T18:00:00.000000,146.80966554,617.98
2016-10-08T19:00:00.000000,97.55829507,618.55
2016-10-08T20:00:00.000000,116.95339554,618.75
2016-10-08T21:00:00.000000,104.70557106,618.98
2016-10-08T22:00:00.000000,91.0270722,619.17
2016-10-08T23:00:00.000000,142.02144745,619.19
2016-10-09T00:00:00.000000,111.00439849,619.5
