time_period_end,volume_traded,price_close
2016-09-26T01:00:00.000000,95.95926534,601.72
2016-09-26T02:00:00.000000,98.91702214,601.94
2016-09-26T03:00:00.000000,189.54538072,601.31
2016-09-26T04:00:00.000000,99.07911675,602.2
2016-09-26T05:00:00.000000,118.05323506,602.24
2016-09-26T06:00:00.000000,125.86748936,602.28
2016-09-26T07:00:00.000000,100.85859596,601.16
2016-09-26T08:00:00.000000,64.63768559,602.47
2016-09-26T09:00:00.000000,175.77051113,607.27
2016-09-26T10:00:00.000000,30.03479967,607.4
2016-09-26T11:00:00.000000,62.84581338,607.76
2016-09-26T12:00:00.000000,71.03822696,607.17
2016-09-26T13:00:00.000000,108.04497919,606.5
2016-09-26T14:00:00.000000,134.15535304,606.98
2016-09-26T15:00:00.000000,338.21098135,607.13
2016-09-26T16:00:00.000000,198.91254698,607.15
2016-09-26T17:00:00.000000,256.77634869,607.69
2016-09-26T18:00:00.000000,291.95918489,606.97
2016-09-26T19:00:00.000000,216.33210317,606.11
2016-09-26T20:00:00.000000,363.13372781,606.26
2016-09-26T21:00:00.000000,281.21371312,606.58
2016-09-26T22:00:00.000000,262.07546352,606.8
2016-09-26T23:00:00.000000,233.37958815,606.45
2016-09-27T00:00:00.000000,246.48867392,607.08
