time_period_end,volume_traded,price_close
2016-09-26T01:00:00.000000,317.27735903,13.11
2016-09-26T02:00:00.000000,625.60062997,12.99
2016-09-26T03:00:00.000000,1515.34236416,12.96
2016-09-26T04:00:00.000000,1722.7588035,12.98
2016-09-26T05:00:00.000000,176.21913778,12.97
2016-09-26T06:00:00.000000,339.637524,12.98
2016-09-26T07:00:00.000000,344.14059043,12.93
2016-09-26T08:00:00.000000,1512.35591462,12.9
2016-09-26T09:00:00.000000,317.3507977,12.93
2016-09-26T10:00:00.000000,542.799887,13.05
2016-09-26T11:00:00.000000,321.033762,12.99
2016-09-26T12:00:00.000000,453.406929,12.99
2016-09-26T13:00:00.000000,1557.5869088,12.98
2016-09-26T14:00:00.000000,1002.291782,12.97
2016-09-26T15:00:00.000000,558.462147,12.97
2016-09-26T16:00:00.000000,2621.25860806,12.97
2016-09-26T17:00:00.000000,1368.51184526,12.94
2016-09-26T18:00:00.000000,1657.22741945,12.89
2016-09-26T19:00:00.000000,461.16309,12.96
2016-09-26T20:00:00.000000,957.463396,12.89
2016-09-26T21:00:00.000000,1344.8787407,12.99
2016-09-26T22:00:00.000000,846.08198,12.96
2016-09-26T23:00:00.000000,959.76832,12.95
2016-09-27T00:00:00.000000,1792.46442469,12.84
