time_period_end,volume_traded,price_close
2016-09-26T01:00:00.000000,1682.0057,1.219
2016-09-26T02:00:00.000000,2435.61777308,1.219
2016-09-26T03:00:00.000000,0.197,1.2187
2016-09-26T04:00:00.000000,23.626792,1.2206
2016-09-26T05:00:00.000000,1430.3944,1.2165
2016-09-26T06:00:00.000000,3427.77194875,1.212
2016-09-26T07:00:00.000000,15404.5208612,1.2001
2016-09-26T08:00:00.000000,10.6,1.2031
2016-09-26T09:00:00.000000,51.519476,1.211
2016-09-26T10:00:00.000000,1601.132395,1.2101
2016-09-26T11:00:00.000000,3249.55790679,1.2121
2016-09-26T12:00:00.000000,1269.42548,1.2118
2016-09-26T13:00:00.000000,65.14530993,1.2101
2016-09-26T15:00:00.000000,26469.68566094,1.214
2016-09-26T16:00:00.000000,23178.80184034,1.205
2016-09-26T17:00:00.000000,11182.0460307,1.2052
2016-09-26T18:00:00.000000,9500.347772,1.2049
2016-09-26T19:00:00.000000,712.481103,1.2191
2016-09-26T20:00:00.000000,7770.1149854,1.2043
2016-09-26T21:00:00.000000,193.07252626,1.2047
2016-09-26T22:00:00.000000,1023.384521,1.2053
2016-09-26T23:00:00.000000,947.758124,1.2047
2016-09-27T00:00:00.000000,20.0,1.2022
