time_period_end,volume_traded,price_close
2017-11-28T01:00:00.000000,952061.18296105,2.789
2017-11-28T02:00:00.000000,1034653.97501196,2.7942
2017-11-28T03:00:00.000000,382166.1930242,2.879
2017-11-28T04:00:00.000000,642568.29388814,2.98
2017-11-28T05:00:00.000000,765592.62260524,2.939
2017-11-28T06:00:00.000000,210459.70524387,2.9301
2017-11-28T07:00:00.000000,642550.88162206,3.0338
2017-11-28T08:00:00.000000,356321.58152497,2.975
2017-11-28T09:00:00.000000,849928.84149357,2.97
2017-11-28T10:00:00.000000,638749.80246861,2.8836
2017-11-28T11:00:00.000000,462670.9534697,2.918
2017-11-28T12:00:00.000000,438797.9741841,3.005
2017-11-28T13:00:00.000000,602226.18563853,2.8904
2017-11-28T14:00:00.000000,1296351.68526009,2.8088
2017-11-28T15:00:00.000000,451114.69190037,2.865
2017-11-28T16:00:00.000000,209069.39075487,2.91
2017-11-28T17:00:00.000000,314706.51399789,2.9
2017-11-28T18:00:00.000000,283100.81486183,2.8911
2017-11-28T19:00:00.000000,191308.62852098,2.9419
2017-11-28T20:00:00.000000,284146.23207933,2.924
2017-11-28T21:00:00.000000,304265.61031527,2.8447
2017-11-28T22:00:00.000000,279301.52575695,2.8722
2017-11-28T23:00:00.000000,352329.67363953,2.8003
2017-11-29T00:00:00.000000,1348241.82921564,2.7997
