time_period_end,volume_traded,price_close
2017-11-28T01:00:00.000000,60963.22335931,25.17
2017-11-28T02:00:00.000000,217922.63280018,26.981
2017-11-28T03:00:00.000000,335341.77188344,26.9
2017-11-28T04:00:00.000000,86578.64909181,28.13
2017-11-28T05:00:00.000000,89993.95200572,28.015
2017-11-28T06:00:00.000000,69095.28640705,27.646
2017-11-28T07:00:00.000000,62483.88113212,28.193
2017-11-28T08:00:00.000000,38701.87502318,28.19
2017-11-28T09:00:00.000000,108390.94963407,28.377
2017-11-28T10:00:00.000000,213276.13156055,29.706
2017-11-28T11:00:00.000000,612250.61882828,31.051
2017-11-28T12:00:00.000000,185131.75568148,30.823
2017-11-28T13:00:00.000000,198724.0510221,29.788
2017-11-28T14:00:00.000000,341462.13638871,32.275
2017-11-28T15:00:00.000000,144753.73025587,32.301
2017-11-28T16:00:00.000000,166201.89321711,32.099
2017-11-28T17:00:00.000000,74886.69650729,31.097
2017-11-28T18:00:00.000000,110748.04939082,31.099
2017-11-28T19:00:00.000000,65535.71307881,31.03
2017-11-28T20:00:00.000000,47904.87576314,31.822
2017-11-28T21:00:00.000000,51437.49591812,31.881
2017-11-28T22:00:00.000000,31177.01534904,31.434
2017-11-28T23:00:00.000000,42502.34860402,32.22
2017-11-29T00:00:00.000000,53945.4454736,31.4
