time_period_end,volume_traded,price_close
2017-05-28T01:00:00.000000,74588.99282384,15.96
2017-05-28T02:00:00.000000,43272.92654745,15.444
2017-05-28T03:00:00.000000,12237.30906035,15.64
2017-05-28T04:00:00.000000,18139.9675002,15.642
2017-05-28T05:00:00.000000,28594.04160605,16.175
2017-05-28T06:00:00.000000,26495.87656255,15.426
2017-05-28T07:00:00.000000,14603.0241657,15.401
2017-05-28T08:00:00.000000,53581.40419827,16.257
2017-05-28T09:00:00.000000,34407.15406865,15.888
2017-05-28T10:00:00.000000,21210.78824164,16.32
2017-05-28T11:00:00.000000,21219.83017272,15.742
2017-05-28T12:00:00.000000,36349.23379092,15.58
2017-05-28T13:00:00.000000,12730.25785127,15.071
2017-05-28T14:00:00.000000,40015.06807749,14.818
2017-05-28T15:00:00.000000,48004.03487725,14.09
2017-05-28T16:00:00.000000,130695.93110327,13.848
2017-05-28T17:00:00.000000,44659.07090808,14.086
2017-05-28T18:00:00.000000,58688.48008357,14.185
2017-05-28T19:00:00.000000,51158.33421062,14.646
2017-05-28T20:00:00.000000,32470.61054018,14.196
2017-05-28T21:00:00.000000,43890.69847939,13.75
2017-05-28T22:00:00.000000,34424.88917463,14.707
2017-05-28T23:00:00.000000,16495.03814804,14.8
2017-05-29T00:00:00.000000,8747.59347068,15.08
