time_period_end,volume_traded,price_close
2015-10-23T01:00:00.000000,374.92339009,276.45
2015-10-23T02:00:00.000000,217.95005465,276.8
2015-10-23T03:00:00.000000,206.53481468,275.98
2015-10-23T04:00:00.000000,301.47182925,275.17
2015-10-23T05:00:00.000000,260.47106869,276.51
2015-10-23T06:00:00.000000,3172.15252614,279.19
2015-10-23T07:00:00.000000,1896.44754297,279.07
2015-10-23T08:00:00.000000,560.16003002,278.97
2015-10-23T09:00:00.000000,1503.20137243,280.0
2015-10-23T10:00:00.000000,392.24726561,278.56
2015-10-23T11:00:00.000000,92.84464174,278.32
2015-10-23T12:00:00.000000,816.83444591,279.2
2015-10-23T13:00:00.000000,1769.82482203,277.01
2015-10-23T14:00:00.000000,1016.25371822,278.15
2015-10-23T15:00:00.000000,624.20376834,277.5
2015-10-23T16:00:00.000000,445.61802179,278.2
2015-10-23T17:00:00.000000,178.55409324,277.9
2015-10-23T18:00:00.000000,376.83714682,278.0
2015-10-23T19:00:00.000000,340.72244452,278.12
2015-10-23T20:00:00.000000,376.98035569,278.7
2015-10-23T21:00:00.000000,199.69288842,278.49
2015-10-23T22:00:00.000000,222.25734793,277.81
2015-10-23T23:00:00.000000,142.42775661,278.0
2015-10-24T00:00:00.000000,368.95199204,279.21
