time_period_end,volume_traded,price_close
2015-09-14T01:00:00.000000,509.78754332,232.09
2015-09-14T02:00:00.000000,259.02731668,231.88
2015-09-14T03:00:00.000000,951.36718762,229.97
2015-09-14T04:00:00.000000,353.30804457,229.89
2015-09-14T05:00:00.000000,32.75641873,229.95
2015-09-14T06:00:00.000000,368.63180144,230.59
2015-09-14T07:00:00.000000,854.37659526,229.27
2015-09-14T08:00:00.000000,124.37824301,230.09
2015-09-14T09:00:00.000000,315.21901126,229.88
2015-09-14T10:00:00.000000,249.92490893,229.56
2015-09-14T11:00:00.000000,38.18469449,229.67
2015-09-14T12:00:00.000000,435.38832756,229.99
2015-09-14T13:00:00.000000,585.19320321,231.74
2015-09-14T14:00:00.000000,157.65901215,231.56
2015-09-14T15:00:00.000000,1215.91967326,232.99
2015-09-14T16:00:00.000000,634.6233661,232.42
2015-09-14T17:00:00.000000,260.95516918,232.39
2015-09-14T18:00:00.000000,145.49842515,232.27
2015-09-14T19:00:00.000000,221.31290503,232.2
2015-09-14T20:00:00.000000,345.64815769,232.25
2015-09-14T21:00:00.000000,250.59975455,232.43
2015-09-14T22:00:00.000000,255.75156587,232.51
2015-09-14T23:00:00.000000,706.35158693,231.51
2015-09-15T00:00:00.000000,293.29280084,230.89
