time_period_end,volume_traded,price_close
2017-11-07T01:00:00.000000,4990.9647851,296.37
2017-11-07T02:00:00.000000,13331.76037103,299.41
2017-11-07T03:00:00.000000,3586.53060695,300.29
2017-11-07T04:00:00.000000,2905.71418756,298.47
2017-11-07T05:00:00.000000,2633.80867605,299.0
2017-11-07T06:00:00.000000,3855.21384111,297.01
2017-11-07T07:00:00.000000,5071.58037881,298.96
2017-11-07T08:00:00.000000,3517.3327731,298.73
2017-11-07T09:00:00.000000,2734.20071995,300.01
2017-11-07T10:00:00.000000,3466.75793534,299.41
2017-11-07T11:00:00.000000,1997.54708889,300.02
2017-11-07T12:00:00.000000,12436.8252408,302.6
2017-11-07T13:00:00.000000,14481.76349255,296.0
2017-11-07T14:00:00.000000,37737.61066653,289.82
2017-11-07T15:00:00.000000,22441.25141052,287.99
2017-11-07T16:00:00.000000,13606.64183567,289.9
2017-11-07T17:00:00.000000,13189.99752538,288.34
2017-11-07T18:00:00.000000,8383.82274827,292.35
2017-11-07T19:00:00.000000,7574.79845061,290.69
2017-11-07T20:00:00.000000,7743.43383977,290.03
2017-11-07T21:00:00.000000,5186.28279206,290.0
2017-11-07T22:00:00.000000,4885.38230468,292.9
2017-11-07T23:00:00.000000,8801.45704202,291.73
2017-11-08T00:00:00.000000,6027.08969392,291.47
