time_period_end,volume_traded,price_close
2017-11-07T01:00:00.000000,50465.08064186,14.181
2017-11-07T02:00:00.000000,20423.77557953,14.137
2017-11-07T03:00:00.000000,15949.32507735,14.129
2017-11-07T04:00:00.000000,8699.31280468,14.185
2017-11-07T05:00:00.000000,7650.81782915,14.176
2017-11-07T06:00:00.000000,23389.03139305,14.005
2017-11-07T07:00:00.000000,14245.00495501,14.002
2017-11-07T08:00:00.000000,24136.77970793,14.375
2017-11-07T09:00:00.000000,60933.78968352,14.498
2017-11-07T10:00:00.000000,37322.94193619,14.207
2017-11-07T11:00:00.000000,12472.42434976,14.27
2017-11-07T12:00:00.000000,16133.35972983,14.158
2017-11-07T13:00:00.000000,35107.53222233,14.04
2017-11-07T14:00:00.000000,89738.47684368,13.779
2017-11-07T15:00:00.000000,43457.95273485,13.52
2017-11-07T16:00:00.000000,41688.73088694,13.612
2017-11-07T17:00:00.000000,19232.43801255,13.431
2017-11-07T18:00:00.000000,44369.74545073,13.47
2017-11-07T19:00:00.000000,14133.59371764,13.614
2017-11-07T20:00:00.000000,11175.77103696,13.462
2017-11-07T21:00:00.000000,26218.0436444,13.199
2017-11-07T22:00:00.000000,16079.2190299,13.521
2017-11-07T23:00:00.000000,12661.33625859,13.357
2017-11-08T00:00:00.000000,11936.39187333,13.542
