time_period_end,volume_traded,price_close
2017-05-10T01:00:00.000000,1620.20754333,87.3
2017-05-10T02:00:00.000000,464.95346769,87.995
2017-05-10T03:00:00.000000,2930.82685699,87.8
2017-05-10T04:00:00.000000,3049.43739312,90.451
2017-05-10T05:00:00.000000,4705.48836687,90.602
2017-05-10T06:00:00.000000,2239.30521054,89.522
2017-05-10T07:00:00.000000,1213.18666616,89.611
2017-05-10T08:00:00.000000,1926.28920079,90.2
2017-05-10T09:00:00.000000,1529.89283859,90.4
2017-05-10T10:00:00.000000,1736.11732893,91.8
2017-05-10T11:00:00.000000,980.52030324,90.6
2017-05-10T12:00:00.000000,2853.86445838,91.936
2017-05-10T13:00:00.000000,1731.07440986,91.4
2017-05-10T14:00:00.000000,6670.76224566,89.548
2017-05-10T15:00:00.000000,4212.14811279,90.899
2017-05-10T16:00:00.000000,3314.95965215,90.07
2017-05-10T17:00:00.000000,1679.1265098,89.4
2017-05-10T18:00:00.000000,2019.47344512,89.97
2017-05-10T19:00:00.000000,1669.31803026,90.011
2017-05-10T20:00:00.000000,493.6997694,89.669
2017-05-10T21:00:00.000000,5139.02156485,87.3
2017-05-10T22:00:00.000000,1726.7129897,87.047
2017-05-10T23:00:00.000000,1415.04237585,87.38
2017-05-11T00:00:00.000000,495.13616052,88.33
