time_period_end,volume_traded,price_close
2015-07-07T01:00:00.000000,1590.39411625,270.2
2015-07-07T02:00:00.000000,407.8841952,271.02
2015-07-07T03:00:00.000000,381.86587551,270.9
2015-07-07T04:00:00.000000,852.31741436,271.19
2015-07-07T05:00:00.000000,636.16984693,268.38
2015-07-07T06:00:00.000000,1404.44979084,267.58
2015-07-07T07:00:00.000000,2140.70479611,266.39
2015-07-07T08:00:00.000000,1256.95211432,265.56
2015-07-07T09:00:00.000000,490.22075549,266.98
2015-07-07T10:00:00.000000,789.52872178,268.12
2015-07-07T11:00:00.000000,489.11916153,268.99
2015-07-07T12:00:00.000000,361.40362124,268.04
2015-07-07T13:00:00.000000,281.85648941,268.93
2015-07-07T14:00:00.000000,4533.79190489,265.03
2015-07-07T15:00:00.000000,1679.12209699,264.71
2015-07-07T16:00:00.000000,359.0997312,265.89
2015-07-07T17:00:00.000000,924.30089614,267.52
2015-07-07T18:00:00.000000,312.55606217,267.49
2015-07-07T19:00:00.000000,402.02398196,266.84
2015-07-07T20:00:00.000000,322.25274739,267.04
2015-07-07T21:00:00.000000,360.30458506,266.12
2015-07-07T22:00:00.000000,1350.96816678,265.85
2015-07-07T23:00:00.000000,422.59605478,266.02
2015-07-08T00:00:00.000000,564.66915698,265.72
