time_period_end,volume_traded,price_close
2017-05-03T01:00:00.000000,7153.67316254,77.4
2017-05-03T02:00:00.000000,17117.67793381,76.55
2017-05-03T03:00:00.000000,8554.79065028,77.36
2017-05-03T04:00:00.000000,7655.30119252,77.27
2017-05-03T05:00:00.000000,4652.26663032,78.36
2017-05-03T06:00:00.000000,5165.34366267,77.79
2017-05-03T07:00:00.000000,5587.78850834,77.14
2017-05-03T08:00:00.000000,5662.9958182,77.0
2017-05-03T09:00:00.000000,3603.10707123,77.85
2017-05-03T10:00:00.000000,5012.70926832,77.77
2017-05-03T11:00:00.000000,3020.65697086,77.72
2017-05-03T12:00:00.000000,4627.75077183,78.29
2017-05-03T13:00:00.000000,4544.44586823,78.34
2017-05-03T14:00:00.000000,6571.48664635,78.59
2017-05-03T15:00:00.000000,12643.63963222,80.29
2017-05-03T16:00:00.000000,12930.6900153,80.71
2017-05-03T17:00:00.000000,29785.12413074,78.3
2017-05-03T18:00:00.000000,12855.10754984,79.0
2017-05-03T19:00:00.000000,11986.54254159,79.7
2017-05-03T20:00:00.000000,17203.54833675,78.96
2017-05-03T21:00:00.000000,7540.06208587,79.48
2017-05-03T22:00:00.000000,7787.71355668,80.39
2017-05-03T23:00:00.000000,5919.00863094,80.96
2017-05-04T00:00:00.000000,10303.46598581,81.29
