time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-15T00:04:36.000000;2016-04-15T00:04:36.000000;a29ca706-d33f-4665-8831-6a6d42d3d0a6;426.44;0.19505609;UNKNOWN
2016-04-15T00:04:36.000000;2016-04-15T00:04:36.000000;2c74698a-886f-4464-ab23-9052fe6d55ae;426.43;0.02484976;UNKNOWN
2016-04-15T00:04:36.000000;2016-04-15T00:04:36.000000;f081aa79-7241-4585-ab87-d45b7881f8f6;426.48;0.29994391;UNKNOWN
2016-04-15T00:04:36.000000;2016-04-15T00:04:36.000000;5bbd8bcf-b176-46f7-b8ff-29239b967ddb;426.44;0.024;UNKNOWN
2016-04-15T00:04:36.000000;2016-04-15T00:04:36.000000;85c74ee3-ea19-4602-b3ef-71db633cf7dc;426.44;0.11977035;UNKNOWN
2016-04-15T00:05:01.000000;2016-04-15T00:05:01.000000;6fbb2367-e103-4855-83d0-acd37487f4af;426.48;0.11499;UNKNOWN
2016-04-15T00:05:01.000000;2016-04-15T00:05:01.000000;c0f36a56-8fcb-478a-b306-4d7701e587dc;426.45;0.0438;UNKNOWN
2016-04-15T00:05:01.000000;2016-04-15T00:05:01.000000;73d94dfe-cee5-4a59-b14a-2c6dab8f5119;426.46;0.307;UNKNOWN
2016-04-15T00:05:01.000000;2016-04-15T00:05:01.000000;56eedeb1-3a64-4e1c-94cb-39968494212c;426.46;0.01;UNKNOWN
2016-04-15T00:05:31.000000;2016-04-15T00:05:31.000000;3353388a-3f45-4185-86ab-7ee48e7d430e;426.46;1.36273;UNKNOWN
2016-04-15T00:05:37.000000;2016-04-15T00:05:37.000000;9c3b3b4f-e4a3-4003-83e8-e7735926adda;426.45;0.01;UNKNOWN
2016-04-15T00:05:37.000000;2016-04-15T00:05:37.000000;207f5210-a866-4a25-bb1e-9548afd2a40d;426.46;0.32;UNKNOWN
2016-04-15T00:06:01.000000;2016-04-15T00:06:01.000000;280b8222-b4e9-4087-9888-2069b3e9d457;426.45;0.04834;UNKNOWN
2016-04-15T00:06:31.000000;2016-04-15T00:06:31.000000;8e8e4273-3489-499b-8975-3b51357d6128;426.45;0.23632;UNKNOWN
2016-04-15T00:07:01.000000;2016-04-15T00:07:01.000000;5fb1cdcd-a217-4dcb-afa5-11c43b9330c0;426.43;0.01;UNKNOWN
2016-04-15T00:07:01.000000;2016-04-15T00:07:01.000000;f3b7f830-2bb8-4c2c-92b6-fc8747d0408a;426.43;0.01;UNKNOWN
2016-04-15T00:07:01.000000;2016-04-15T00:07:01.000000;b598ab23-8e4d-4d21-96d4-64827352b157;426.44;0.01;UNKNOWN
2016-04-15T00:07:31.000000;2016-04-15T00:07:31.000000;89d91aef-4554-4a91-87b8-924178b03168;426.44;0.01;UNKNOWN
2016-04-15T00:07:31.000000;2016-04-15T00:07:31.000000;24ee8549-a85e-4c5f-bab4-79feeade182e;426.43;0.057;UNKNOWN
2016-04-15T00:07:31.000000;2016-04-15T00:07:31.000000;ca45cdca-5b05-42eb-b507-63df3127766b;426.41;0.01;UNKNOWN
2016-04-15T00:07:31.000000;2016-04-15T00:07:31.000000;c77c4ba8-42c2-4a4f-b6e4-c5b61efb24a9;426.42;0.00302;UNKNOWN
2016-04-15T00:07:31.000000;2016-04-15T00:07:31.000000;119247c7-2f11-4eb7-8ce4-e3b1e4288001;426.43;0.073;UNKNOWN
2016-04-15T00:07:31.000000;2016-04-15T00:07:31.000000;57e5d649-c1e6-47e7-a408-7f6187565d91;426.39;0.11;UNKNOWN
2016-04-15T00:07:31.000000;2016-04-15T00:07:31.000000;09ad802a-7ece-472d-84f1-548726bbf18d;426.4;0.01;UNKNOWN
2016-04-15T00:07:31.000000;2016-04-15T00:07:31.000000;5d01f5dd-3857-4208-829c-2eda7f09e1c0;426.4;0.0115;UNKNOWN
2016-04-15T00:07:31.000000;2016-04-15T00:07:31.000000;d21f2e2d-55bf-4294-9548-95f5b8281636;426.39;0.2;UNKNOWN
2016-04-15T00:07:31.000000;2016-04-15T00:07:31.000000;920fff57-f3f6-4ba2-ad49-1054b0358245;426.4;1.0;UNKNOWN
2016-04-15T00:07:31.000000;2016-04-15T00:07:31.000000;6f0587dc-6a57-4152-93d8-8489ff3f99de;426.36;0.01;UNKNOWN
2016-04-15T00:07:31.000000;2016-04-15T00:07:31.000000;9a371509-8ff2-4416-a904-4e3519777bc4;426.38;0.114;UNKNOWN
2016-04-15T00:07:31.000000;2016-04-15T00:07:31.000000;df713480-d905-431a-a852-0b692d695d4f;426.38;0.01;UNKNOWN
2016-04-15T00:07:31.000000;2016-04-15T00:07:31.000000;303c0320-7a0f-48b1-976c-7460aea542e5;426.35;0.01;UNKNOWN
2016-04-15T00:07:31.000000;2016-04-15T00:07:31.000000;0aa6d880-70b5-4792-86f0-a3a75cf6cee5;426.35;4.28537;UNKNOWN
2016-04-15T00:08:01.000000;2016-04-15T00:08:01.000000;f37c4170-6456-4662-8d97-b37c482df343;426.43;0.16;UNKNOWN
2016-04-15T00:08:01.000000;2016-04-15T00:08:01.000000;1e325e16-f3f1-480f-9583-02f6de0e92c4;426.42;0.01;UNKNOWN
2016-04-15T00:08:01.000000;2016-04-15T00:08:01.000000;d4abbc9b-d7e8-4fc6-8ff6-abc4c5b3c1be;426.45;0.49298;UNKNOWN
2016-04-15T00:08:01.000000;2016-04-15T00:08:01.000000;df2170f2-39ea-4d4c-84e9-8e56039fc8a1;426.44;0.01;UNKNOWN
2016-04-15T00:08:31.000000;2016-04-15T00:08:31.000000;352ef9b4-bff9-4fe8-877b-d799a7f859f3;426.47;0.01;UNKNOWN
2016-04-15T00:08:31.000000;2016-04-15T00:08:31.000000;c1e0b256-17a5-45e2-a313-017fbef0330a;426.47;0.0683;UNKNOWN
2016-04-15T00:08:31.000000;2016-04-15T00:08:31.000000;6cd58737-dbef-4dfb-b0c2-e2553def2847;426.45;1.21236;UNKNOWN
2016-04-15T00:09:01.000000;2016-04-15T00:09:01.000000;1c2917e0-018a-45b4-a66d-84d9abd090c0;426.48;0.9271;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;9bbbea1f-54db-4cce-a702-aef671c49d30;426.51;0.01;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;30421b5a-8b79-419b-8220-761892a10227;426.5;0.01;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;ab042cb5-f896-4359-aa9f-63cd029e8dbe;426.53;0.0232;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;6aeef155-d5be-4a65-919b-acf12a7e896f;426.51;0.02;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;7cff85cc-e26f-4d9e-bfee-40b251a1977b;426.52;7.03762;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;c81bdf83-7971-4a50-8f1b-e0b72e2c82fb;426.51;0.154;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;1cb939fb-dc17-4249-b733-16aa4e7a1fa7;426.52;0.01;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;d743c70e-c74f-4c66-b0be-20410ee7be14;426.53;2.21043454;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;71a5abae-c01f-4b8e-a8c1-cc0b28734f33;426.5;0.0115;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;3d308cfa-2dd4-4ca0-8005-c6d7a2a5b6db;426.5;0.01;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;697ee77d-bda8-45c8-9619-6f2e98e99748;426.48;0.0729;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;4323cf99-5ddf-4532-acb3-929520263316;426.5;0.02001645;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;3252512d-cdba-401d-a3cf-e2bc3ab54171;426.5;0.5;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;d09d12f8-ebe4-43e8-9b84-ea6a3d53d89c;426.5;0.01;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;c7456476-c170-4bff-843e-693f9e17c7dc;426.5;0.01930658;UNKNOWN
2016-04-15T00:09:31.000000;2016-04-15T00:09:31.000000;92d59bdd-341c-4537-ab04-66b13d62f67b;426.5;0.01931243;UNKNOWN
2016-04-15T00:10:01.000000;2016-04-15T00:10:01.000000;db98173d-6d96-461f-b7bc-15df23b3325f;426.5;0.05244;UNKNOWN
2016-04-15T00:10:31.000000;2016-04-15T00:10:31.000000;ecc38cc6-6fb5-46cc-9012-5bca9d7e67ca;426.5;0.32;UNKNOWN
2016-04-15T00:10:31.000000;2016-04-15T00:10:31.000000;3ea3b262-4f93-453c-8b59-b9564fa6d7cb;426.5;3.53929;UNKNOWN
2016-04-15T00:11:01.000000;2016-04-15T00:11:01.000000;b42921af-722b-4337-8f77-e5dff6d96806;426.5;0.56338;UNKNOWN
2016-04-15T00:11:33.000000;2016-04-15T00:11:33.000000;c31243e5-7da7-4f10-9ea2-803647af6ae0;426.5;0.15941;UNKNOWN
2016-04-15T00:12:01.000000;2016-04-15T00:12:01.000000;b55df445-f918-470e-981d-4f898bc996d0;426.5;0.46891;UNKNOWN
2016-04-15T00:12:32.000000;2016-04-15T00:12:32.000000;cb61cf08-8bf0-45a8-88b9-b3dda13ca060;426.5;0.09379;UNKNOWN
2016-04-15T00:12:32.000000;2016-04-15T00:12:32.000000;5347c716-f4e1-4fce-9a87-44c8fec21efc;426.5;0.16157;UNKNOWN
2016-04-15T00:13:31.000000;2016-04-15T00:13:31.000000;c82a1415-5637-437a-9aa7-4fa824811bb0;426.5;2.11517;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;54dd9a29-ca69-482f-85a6-041b1f015340;426.48;0.01;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;24e3ff4e-f574-4ac3-a5e6-00c25bdb6566;426.48;0.0115;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;a94ca776-b3ff-45fb-a5cb-0bc554648032;426.49;0.01;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;6cad49f6-79ce-41de-99c3-fe7762359cfd;426.38;0.01;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;f1d86a87-20be-4144-b241-f20135062ec3;426.46;0.03;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;b8c3bc83-80d5-49f5-90cf-0768c32e1d8e;426.39;0.01;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;1f8cca96-c54d-4d31-b19f-85ac28e261c7;426.47;0.093;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;36a727de-cd58-4dad-ab73-f89e42ee99d2;426.4;1.0;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;a03df0a5-2cc6-469a-9b7f-a962b03ea92d;426.35;1.5454812;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;a3118cd8-0bf8-4d67-a18a-00f89ba3a385;426.35;0.01;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;9d3ac313-9301-4d7a-9d8d-4868d5307204;426.47;0.01;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;ee4b706e-615f-4776-8312-701f6a3f35be;426.47;0.07;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;54a30a66-ad03-4bc7-a092-85bcbe19eddb;426.47;0.01;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;0f91708a-5aa3-45ca-85df-03beeb12baf3;426.48;0.067;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;17daab16-7f2b-4f63-84fc-5a1ccc7e3038;426.35;0.01;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;6c62b36b-421b-4723-9d6b-ad36eacf42de;426.4;0.0200188;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;3a05f2b9-f4fb-4515-b418-a230cb04d1d5;426.38;0.3;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;ad63046a-a5c7-487e-bae1-959aae0dc3d8;426.4;0.01;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;aab9ed25-a51b-412a-8910-a7ced2f237d7;426.41;0.075;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;f401e9f1-b042-430e-bb17-e9ced3950e5b;426.37;0.081;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;544b70e0-985e-42ef-850a-f55e1f0d9510;426.36;0.01;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;6ffd3043-5781-44e4-a959-01edfee0c619;426.45;0.01;UNKNOWN
2016-04-15T00:13:38.000000;2016-04-15T00:13:38.000000;91dd1131-0da8-4623-bf1e-b07128b4e3f6;426.42;0.107;UNKNOWN
2016-04-15T00:14:01.000000;2016-04-15T00:14:01.000000;0a1df986-e98a-4fc2-aa4d-fee11db9f91f;426.42;0.11342;UNKNOWN
2016-04-15T00:14:01.000000;2016-04-15T00:14:01.000000;c816e8a5-c3b3-4377-8918-7f06d6d8c64d;426.41;0.3;UNKNOWN
2016-04-15T00:14:01.000000;2016-04-15T00:14:01.000000;fb8f79cb-8d62-4535-ba09-b32b2e9eb0ca;426.4;0.01;UNKNOWN
2016-04-15T00:14:01.000000;2016-04-15T00:14:01.000000;f3264c68-e1bf-4ff7-931b-f61c3a2865e5;426.4;0.01302;UNKNOWN
2016-04-15T00:14:31.000000;2016-04-15T00:14:31.000000;c4d94dba-a0e8-45fb-9ef3-89003df5480b;426.42;1.8;UNKNOWN
2016-04-15T00:15:04.000000;2016-04-15T00:15:04.000000;a48e2182-d4ce-47c2-b91a-062700655677;426.41;0.8353;UNKNOWN
2016-04-15T00:15:32.000000;2016-04-15T00:15:32.000000;c46f4e1a-0e47-4228-9c3e-1fd418c7d77d;426.41;4.5607;UNKNOWN
2016-04-15T00:15:32.000000;2016-04-15T00:15:32.000000;11f3e73a-e044-49b2-abce-71e20d5e2852;426.42;4.56258;UNKNOWN
2016-04-15T00:15:32.000000;2016-04-15T00:15:32.000000;b42c1a9a-d2a0-4086-aa17-a44c6536341c;426.45;0.01;UNKNOWN
2016-04-15T00:15:32.000000;2016-04-15T00:15:32.000000;8b1b5b23-dcda-4d2d-9157-13e42654c803;426.47;2.43179;UNKNOWN
2016-04-15T00:16:01.000000;2016-04-15T00:16:01.000000;af283e22-5c24-4cf1-946b-4140381d7986;426.41;0.15072;UNKNOWN
2016-04-15T00:16:12.000000;2016-04-15T00:16:12.000000;ae64b232-b16a-403e-8390-95027f00126a;426.41;0.02833855;UNKNOWN
2016-04-15T00:17:01.000000;2016-04-15T00:17:01.000000;05b0d522-238c-45ad-99af-28ba6a3eb33f;426.41;0.55451;UNKNOWN
2016-04-15T00:18:01.000000;2016-04-15T00:18:01.000000;6fa8389b-cf21-4108-871c-01e5895e9c91;426.48;0.0694;UNKNOWN
2016-04-15T00:18:31.000000;2016-04-15T00:18:31.000000;67084abd-e102-4d11-8170-381c55ebfd6f;426.48;0.31386;UNKNOWN
2016-04-15T00:19:01.000000;2016-04-15T00:19:01.000000;d56b3a5b-9d22-4685-aff8-b76b26649fff;426.44;0.091;UNKNOWN
2016-04-15T00:19:01.000000;2016-04-15T00:19:01.000000;07005386-338e-4d27-bf3f-4c2dd0f1b535;426.4;0.020098;UNKNOWN
2016-04-15T00:19:01.000000;2016-04-15T00:19:01.000000;d3bbb567-a6e8-4053-97c8-3af83c5bbebb;426.45;0.067;UNKNOWN
2016-04-15T00:19:01.000000;2016-04-15T00:19:01.000000;0e4afe80-dfa5-4ad7-9908-c65611bd8cb7;426.36;0.01;UNKNOWN
2016-04-15T00:19:01.000000;2016-04-15T00:19:01.000000;5e9578aa-2230-45e7-aa52-e762172f2140;426.4;0.01;UNKNOWN
2016-04-15T00:19:01.000000;2016-04-15T00:19:01.000000;a2c0e8dc-a741-4b30-8add-ebc0342d26f6;426.39;0.3;UNKNOWN
2016-04-15T00:19:01.000000;2016-04-15T00:19:01.000000;87c428cc-9e48-40a3-a51e-daebc84bd282;426.39;0.123;UNKNOWN
2016-04-15T00:19:01.000000;2016-04-15T00:19:01.000000;1c964287-86bf-4b56-b700-c52460f83feb;426.35;0.01;UNKNOWN
2016-04-15T00:19:01.000000;2016-04-15T00:19:01.000000;621c9373-ec63-4822-ace1-ac1648bf7288;426.36;0.31385999;UNKNOWN
2016-04-15T00:19:01.000000;2016-04-15T00:19:01.000000;a6c16a17-5bb1-45e9-a916-02bcfb5f7015;426.36;0.0694;UNKNOWN
2016-04-15T00:19:01.000000;2016-04-15T00:19:01.000000;782b87a7-db46-4678-917f-cad91092a08e;426.35;2.78993201;UNKNOWN
2016-04-15T00:19:01.000000;2016-04-15T00:19:01.000000;5f089ded-bbc2-4721-8e39-ffba4d85fdde;426.47;0.01;UNKNOWN
2016-04-15T00:19:09.000000;2016-04-15T00:19:09.000000;341a0c04-6309-4dfd-9ba4-63665b42e877;426.34;0.099789;UNKNOWN
2016-04-15T00:19:09.000000;2016-04-15T00:19:09.000000;7f56e631-cc6f-4ce9-b7a7-d24ce2f14705;426.34;0.100211;UNKNOWN
2016-04-15T00:19:11.000000;2016-04-15T00:19:11.000000;11a7e3cc-4ed9-4471-b261-fbc8ce0e36dd;426.36;0.0171;UNKNOWN
