time_period_end,volume_traded,price_close
2018-06-15T01:00:00.000000,4931.28821616,515.67
2018-06-15T02:00:00.000000,7520.58293419,513.54
2018-06-15T03:00:00.000000,5934.14252513,512.61
2018-06-15T04:00:00.000000,5672.03285897,511.94
2018-06-15T05:00:00.000000,11627.55143661,503.26
2018-06-15T06:00:00.000000,5010.23124456,505.46
2018-06-15T07:00:00.000000,8411.5976571,507.78
2018-06-15T08:00:00.000000,5615.50049012,504.53
2018-06-15T09:00:00.000000,8098.68246422,503.14
2018-06-15T10:00:00.000000,19771.97634017,497.47
2018-06-15T11:00:00.000000,5993.60521312,499.5
2018-06-15T12:00:00.000000,16926.26275802,495.85
2018-06-15T13:00:00.000000,17828.37718176,487.7
2018-06-15T14:00:00.000000,8486.05626926,491.02
2018-06-15T15:00:00.000000,11465.30440864,498.6
2018-06-15T16:00:00.000000,7387.01928582,504.5
2018-06-15T17:00:00.000000,10324.96179352,504.98
2018-06-15T18:00:00.000000,10273.49399334,501.83
2018-06-15T19:00:00.000000,2607.90246644,499.5683071
2018-06-15T20:00:00.000000,2021.4899928,496.32
2018-06-15T21:00:00.000000,13890.80481599,494.5
2018-06-15T22:00:00.000000,2045.77221865,494.27
2018-06-15T23:00:00.000000,5756.8945993,487.43
2018-06-16T00:00:00.000000,10259.54590685,487.27
