time_period_end,volume_traded,price_close
2018-06-15T01:00:00.000000,3207.46068022,516.34
2018-06-15T02:00:00.000000,4327.25680358,513.71
2018-06-15T03:00:00.000000,3076.72662982,513.08
2018-06-15T04:00:00.000000,3700.99689134,511.71
2018-06-15T05:00:00.000000,15315.76318024,503.0
2018-06-15T06:00:00.000000,3270.71527776,505.28
2018-06-15T07:00:00.000000,2841.15917705,508.54
2018-06-15T08:00:00.000000,1748.04850889,505.17
2018-06-15T09:00:00.000000,3202.49468561,502.99
2018-06-15T10:00:00.000000,6414.13368033,498.0
2018-06-15T11:00:00.000000,2359.03484701,499.69
2018-06-15T12:00:00.000000,4773.92090441,495.99
2018-06-15T13:00:00.000000,4383.5126233,487.89
2018-06-15T14:00:00.000000,4856.42738792,491.81
2018-06-15T15:00:00.000000,3902.93633362,498.66
2018-06-15T16:00:00.000000,4281.10720286,504.2
2018-06-15T17:00:00.000000,5049.76827198,505.51
2018-06-15T18:00:00.000000,5031.1800908,502.4
2018-06-15T19:00:00.000000,1467.98443018,499.99
2018-06-15T20:00:00.000000,1955.64374308,496.51
2018-06-15T21:00:00.000000,6711.9350751,495.08
2018-06-15T22:00:00.000000,1660.62083946,494.01
2018-06-15T23:00:00.000000,3526.41539452,487.4
2018-06-16T00:00:00.000000,4834.78481881,487.45
