time_period_end,volume_traded,price_close
2017-06-21T01:00:00.000000,9546.43729614,352.0
2017-06-21T02:00:00.000000,4714.40589346,346.67
2017-06-21T03:00:00.000000,4719.05264958,342.12
2017-06-21T04:00:00.000000,17691.49779589,337.37
2017-06-21T05:00:00.000000,12975.65693457,340.95
2017-06-21T06:00:00.000000,4822.30951921,334.91
2017-06-21T07:00:00.000000,7245.48119325,338.49
2017-06-21T08:00:00.000000,3298.98918594,338.0
2017-06-21T09:00:00.000000,2701.06950122,335.47
2017-06-21T10:00:00.000000,7249.99358466,329.0
2017-06-21T11:00:00.000000,5337.08896814,332.94
2017-06-21T12:00:00.000000,4526.82584237,336.53
2017-06-21T13:00:00.000000,8972.78030491,339.57
2017-06-21T14:00:00.000000,11183.74891699,336.0
2017-06-21T15:00:00.000000,25318.96860364,320.14
2017-06-21T16:00:00.000000,35575.54172545,314.9
2017-06-21T17:00:00.000000,14642.26521802,319.61
2017-06-21T18:00:00.000000,26386.02259844,305.29
2017-06-21T19:00:00.000000,27366.87116813,316.0
2017-06-21T20:00:00.000000,61159.53076052,298.0
2017-06-22T00:00:00.000000,26189.52846474,325.41
