time_period_end,volume_traded,price_close
2018-02-06T01:00:00.000000,18099.89945874,706.48
2018-02-06T02:00:00.000000,28891.58155433,643.8
2018-02-06T03:00:00.000000,34611.26480113,640.11
2018-02-06T04:00:00.000000,31473.20217738,621.76
2018-02-06T05:00:00.000000,39128.8413658,588.0
2018-02-06T06:00:00.000000,58911.12273132,625.59
2018-02-06T07:00:00.000000,34459.15588457,599.21
2018-02-06T08:00:00.000000,29547.68332714,580.87
2018-02-06T09:00:00.000000,27711.59981198,589.6
2018-02-06T10:00:00.000000,34267.96468002,648.0
2018-02-06T11:00:00.000000,27003.30881158,631.0
2018-02-06T12:00:00.000000,26357.64004532,629.72
2018-02-06T13:00:00.000000,23855.46857711,661.93
2018-02-06T14:00:00.000000,56970.60935987,722.5
2018-02-06T15:00:00.000000,49410.58898381,729.47
2018-02-06T16:00:00.000000,53005.94320081,743.79
2018-02-06T17:00:00.000000,35087.8853576,720.0
2018-02-06T18:00:00.000000,22688.69471779,708.05
2018-02-06T19:00:00.000000,19570.53950494,719.0
2018-02-06T20:00:00.000000,25140.62225065,752.83
2018-02-06T21:00:00.000000,44681.02686971,761.52
2018-02-06T22:00:00.000000,26684.29141284,787.95
2018-02-06T23:00:00.000000,15255.52167673,772.0
2018-02-07T00:00:00.000000,16305.11908981,782.99
