time_period_end,volume_traded,price_close
2018-02-06T01:00:00.000000,311023.6937552,7.22
2018-02-06T02:00:00.000000,442491.93295705,6.5
2018-02-06T03:00:00.000000,758515.97157922,6.4963
2018-02-06T04:00:00.000000,504254.24947511,6.3351
2018-02-06T05:00:00.000000,619813.32259317,5.933
2018-02-06T06:00:00.000000,830619.36190349,6.534
2018-02-06T07:00:00.000000,563518.34649723,6.181
2018-02-06T08:00:00.000000,586731.08784171,5.9604
2018-02-06T09:00:00.000000,517502.60150074,6.158
2018-02-06T10:00:00.000000,798417.43529026,6.89
2018-02-06T11:00:00.000000,523844.04940339,6.69
2018-02-06T12:00:00.000000,409296.83660257,6.79
2018-02-06T13:00:00.000000,294479.8396524,7.0899
2018-02-06T14:00:00.000000,535979.97059394,7.671
2018-02-06T15:00:00.000000,676032.74762985,7.7753
2018-02-06T16:00:00.000000,457640.59502108,7.967
2018-02-06T17:00:00.000000,516842.41784841,7.5788
2018-02-06T18:00:00.000000,221723.86107318,7.3447
2018-02-06T19:00:00.000000,156991.34920062,7.5344
2018-02-06T20:00:00.000000,199677.28158677,7.9098
2018-02-06T21:00:00.000000,437445.35875011,7.9279
2018-02-06T22:00:00.000000,255641.9418895,8.282
2018-02-06T23:00:00.000000,266367.24712678,8.1207
2018-02-07T00:00:00.000000,385151.09253911,8.2806
