time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-06-25T00:00:00.000000,10310.83,0.00659,0.02566,0.026,0.006502,1381
2017-06-26T00:00:00.000000,7176.35,0.025714,0.0441,0.0452,0.0139,977
2017-06-27T00:00:00.000000,10061.92,0.0441,0.093999,0.095,0.0282,1150
2017-06-28T00:00:00.000000,6333.76,0.083001,0.171,0.225,0.072,1445
2017-06-29T00:00:00.000000,3932.78,0.172999,0.07,0.17895,0.048,1029
2017-06-30T00:00:00.000000,2277.85,0.07,0.1467,0.17,0.056351,878
2017-07-01T00:00:00.000000,1294.98,0.13,0.139988,0.1467,0.113101,359
2017-07-02T00:00:00.000000,1453.07,0.139999,0.124982,0.146,0.092,174
2017-07-03T00:00:00.000000,814.45,0.124982,0.100004,0.139999,0.08999,144
2017-07-04T00:00:00.000000,1270.08,0.100004,0.15502,0.15502,0.085,294
2017-07-05T00:00:00.000000,1090.37,0.16,0.187,0.24444,0.146,257
2017-07-06T00:00:00.000000,1285.91,0.2,0.24,0.299999,0.186,485
2017-07-07T00:00:00.000000,895.71,0.22,0.274999,0.33,0.182,283
2017-07-08T00:00:00.000000,7731.04,0.274999,0.023201,0.275,0.01,1240
2017-07-09T00:00:00.000000,2321.99,0.034099,0.032001,0.054997,0.0213,387
2017-07-10T00:00:00.000000,2138.33,0.039999,0.03,0.04562,0.008,210
2017-07-11T00:00:00.000000,1727.13,0.03359,0.01599,0.03359,0.010001,234
2017-07-12T00:00:00.000000,722.52,0.01594,0.015003,0.0318,0.0114,134
2017-07-13T00:00:00.000000,10680.45,0.0189,0.003988,0.024,0.00325,540
2017-07-14T00:00:00.000000,4375.68,0.003963,0.0038,0.0041,0.003501,113
2017-07-15T00:00:00.000000,5360.3,0.003503,0.003575,0.0038,0.003007,81
2017-07-16T00:00:00.000000,2725.0,0.003566,0.0037,0.004,0.003,62
2017-07-17T00:00:00.000000,5228.47,0.003302,0.0039,0.004043,0.003302,80
2017-07-18T00:00:00.000000,3714.9,0.0036,0.0036,0.003989,0.0033,64
2017-07-19T00:00:00.000000,2312.75,0.00358,0.00301,0.003857,0.003003,57
2017-07-20T00:00:00.000000,3376.12,0.00359,0.003498,0.003699,0.00294,54
2017-07-21T00:00:00.000000,312.98,0.003497,0.00348,0.003498,0.003003,21
2017-07-22T00:00:00.000000,1840.71,0.00304,0.003683,0.003857,0.0028,74
2017-07-23T00:00:00.000000,2468.29,0.002805,0.003564,0.0038,0.002805,67
2017-07-24T00:00:00.000000,1872.35,0.003564,0.00394,0.003985,0.003301,71
2017-07-25T00:00:00.000000,7244.76,0.00395,0.005198,0.0068,0.00352,201
2017-07-26T00:00:00.000000,4632.36,0.005198,0.00441,0.005888,0.00426,70
2017-07-27T00:00:00.000000,1856.41,0.00441,0.004858,0.004858,0.00375,47
2017-07-28T00:00:00.000000,5484.97,0.004858,0.00475,0.00545,0.004501,50
2017-07-29T00:00:00.000000,5534.03,0.004759,0.004449,0.006401,0.004402,63
2017-07-30T00:00:00.000000,250.53,0.004849,0.00465,0.00599,0.00465,22
2017-07-31T00:00:00.000000,2151.32,0.004701,0.0046,0.005555,0.004449,60
2017-08-01T00:00:00.000000,2960.06,0.0046,0.00475,0.00585,0.00446,66
2017-08-02T00:00:00.000000,1410.49,0.00478,0.0046,0.00478,0.0041,54
2017-08-03T00:00:00.000000,6852.89,0.00478,0.00398,0.00545,0.0032,101
2017-08-04T00:00:00.000000,1655.41,0.00398,0.004451,0.005278,0.0034,44
2017-08-05T00:00:00.000000,6066.39,0.00445,0.0057,0.00578,0.003651,172
2017-08-06T00:00:00.000000,12945.64,0.00578,0.008299,0.00879,0.005,214
2017-08-07T00:00:00.000000,9971.24,0.00815,0.00641,0.012,0.00641,286
2017-08-08T00:00:00.000000,8410.22,0.0067,0.008,0.011,0.0067,156
2017-08-09T00:00:00.000000,2799.42,0.0073,0.008698,0.0087,0.0067,102
2017-08-10T00:00:00.000000,1226.08,0.008,0.007961,0.0089,0.0067,57
2017-08-11T00:00:00.000000,2765.43,0.007961,0.0097,0.011,0.007001,107
2017-08-12T00:00:00.000000,14523.52,0.00975,0.01689,0.02,0.009,607
2017-08-13T00:00:00.000000,17575.39,0.0168,0.016395,0.027,0.013605,601
2017-08-14T00:00:00.000000,9317.26,0.016395,0.017283,0.02,0.0132,299
2017-08-15T00:00:00.000000,3916.92,0.018886,0.015609,0.018886,0.0132,145
2017-08-16T00:00:00.000000,7092.55,0.01551,0.015755,0.016577,0.01322,191
2017-08-17T00:00:00.000000,2769.16,0.014744,0.0155,0.0168,0.0145,152
2017-08-18T00:00:00.000000,4741.94,0.01587,0.013701,0.016799,0.013589,248
2017-08-19T00:00:00.000000,6978.93,0.0142,0.0109,0.0142,0.009,297
2017-08-20T00:00:00.000000,3233.01,0.012799,0.0142,0.0142,0.011035,155
2017-08-21T00:00:00.000000,6269.39,0.0142,0.013899,0.023,0.012101,298
2017-08-22T00:00:00.000000,11849.19,0.013899,0.01229,0.018461,0.009719,355
2017-08-23T00:00:00.000000,3905.36,0.01229,0.013276,0.0139,0.01,129
2017-08-24T00:00:00.000000,2929.16,0.0128,0.011296,0.0135,0.010495,143
