time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-29T00:00:00.000000,1589.091,0.000282,0.000296,0.000296,0.00028,48
2017-12-30T00:00:00.000000,9861.917,0.000285,0.000285,0.000333,0.000265,221
2017-12-31T00:00:00.000000,14722.575,0.000286,0.000278,0.000286,0.00026,296
2018-01-01T00:00:00.000000,7739.901,0.000278,0.000295,0.000326,0.000263,320
2018-01-02T00:00:00.000000,3491.527,0.000286,0.000296,0.000304,0.000279,96
2018-01-03T00:00:00.000000,13710.704,0.000291,0.000283,0.000342,0.000264,391
2018-01-04T00:00:00.000000,27823.031,0.000282,0.000292,0.000319,0.000259,576
2018-01-05T00:00:00.000000,34052.507,0.000293,0.000303,0.00034,0.000274,766
2018-01-06T00:00:00.000000,26031.52,0.000305,0.000219,0.000317,0.000211,827
2018-01-07T00:00:00.000000,32288.939,0.000219,0.000222,0.000258,0.000209,740
2018-01-08T00:00:00.000000,33828.265,0.000217,0.000242,0.000257,0.000213,807
2018-01-09T00:00:00.000000,18697.057,0.000242,0.000257,0.000261,0.000222,479
2018-01-10T00:00:00.000000,30828.322,0.000258,0.000265,0.000287,0.00025,683
2018-01-11T00:00:00.000000,19000.596,0.000265,0.000238,0.000272,0.00023,425
2018-01-12T00:00:00.000000,16029.991,0.000234,0.000233,0.000243,0.00021,368
2018-01-13T00:00:00.000000,14583.655,0.000238,0.000233,0.000291,0.000228,310
2018-01-14T00:00:00.000000,10149.6,0.000248,0.000262,0.00027,0.000241,206
2018-01-15T00:00:00.000000,15316.163,0.000261,0.000277,0.00029,0.000245,429
2018-01-16T00:00:00.000000,9916.863,0.000282,0.000251,0.000283,0.000243,234
2018-01-17T00:00:00.000000,10186.624,0.000251,0.000214,0.000251,0.000204,332
2018-01-18T00:00:00.000000,19099.441,0.000213,0.00023,0.00025,0.000193,504
2018-01-19T00:00:00.000000,11876.094,0.000227,0.000222,0.00025,0.000205,426
2018-01-20T00:00:00.000000,10115.951,0.000222,0.000226,0.00023,0.000215,200
2018-01-21T00:00:00.000000,8970.007,0.00023,0.000226,0.000232,0.000209,232
2018-01-22T00:00:00.000000,7141.016,0.000224,0.000213,0.000227,0.000203,160
2018-01-23T00:00:00.000000,5443.488,0.00021,0.000212,0.000224,0.000209,190
2018-01-24T00:00:00.000000,2532.355,0.000208,0.000226,0.000226,0.000207,100
2018-01-25T00:00:00.000000,3069.709,0.000221,0.000224,0.000228,0.000215,130
2018-01-26T00:00:00.000000,4456.689,0.000222,0.000221,0.00023,0.000213,153
2018-01-27T00:00:00.000000,2642.36,0.000221,0.000219,0.000227,0.000205,106
2018-01-28T00:00:00.000000,4543.135,0.000217,0.000226,0.000228,0.000205,184
2018-01-29T00:00:00.000000,10870.472,0.000221,0.000231,0.00024,0.000218,357
2018-01-30T00:00:00.000000,6893.648,0.000237,0.000223,0.000246,0.000219,191
2018-01-31T00:00:00.000000,3917.722,0.000223,0.000237,0.000237,0.000215,146
2018-02-01T00:00:00.000000,7978.9,0.000232,0.000223,0.000234,0.00022,188
2018-02-03T00:00:00.000000,165.321,0.000216,0.000204,0.000221,0.000204,19
2018-02-04T00:00:00.000000,3622.904,0.000218,0.000216,0.000226,0.00021,111
2018-02-05T00:00:00.000000,5837.483,0.000214,0.000211,0.000238,0.000188,155
2018-02-06T00:00:00.000000,6344.411,0.000208,0.000197,0.000211,0.000188,149
2018-02-07T00:00:00.000000,7532.894,0.0002,0.000208,0.000213,0.00018,227
2018-02-08T00:00:00.000000,4503.289,0.000205,0.000194,0.000211,0.000194,140
2018-02-09T00:00:00.000000,4239.394,0.000191,0.000192,0.000194,0.000185,116
2018-02-10T00:00:00.000000,2338.345,0.000192,0.000203,0.000207,0.000185,90
2018-02-11T00:00:00.000000,4776.985,0.000198,0.000213,0.000225,0.000188,182
2018-02-12T00:00:00.000000,1554.381,0.000214,0.000218,0.000221,0.000199,56
2018-02-13T00:00:00.000000,2045.002,0.000218,0.000215,0.000237,0.000199,87
2018-02-14T00:00:00.000000,2010.45,0.000219,0.000215,0.00022,0.000207,58
2018-02-15T00:00:00.000000,2227.863,0.000211,0.000203,0.000211,0.000201,49
2018-02-16T00:00:00.000000,3391.067,0.000203,0.000195,0.000206,0.000191,73
