time_period_end,volume_traded,price_close
2018-03-21T01:00:00.000000,5434.93903535,557.0
2018-03-21T02:00:00.000000,2281.36006674,559.87
2018-03-21T03:00:00.000000,3239.13263844,560.78
2018-03-21T04:00:00.000000,3559.89420566,569.99
2018-03-21T05:00:00.000000,13839.20243322,581.82
2018-03-21T06:00:00.000000,5922.8357317,584.4
2018-03-21T07:00:00.000000,2940.14787744,586.01
2018-03-21T08:00:00.000000,4357.93210927,571.84
2018-03-21T09:00:00.000000,4080.22045966,568.42
2018-03-21T10:00:00.000000,2077.28930013,576.27
2018-03-21T11:00:00.000000,1725.46007372,578.6
2018-03-21T12:00:00.000000,749.16991791,579.99
2018-03-21T13:00:00.000000,3028.61650818,575.05
2018-03-21T14:00:00.000000,4591.88777044,574.33
2018-03-21T15:00:00.000000,3669.24364308,575.44
2018-03-21T16:00:00.000000,5186.9005644,578.01
2018-03-21T17:00:00.000000,11933.88415254,558.27
2018-03-21T18:00:00.000000,13307.07043115,553.96
2018-03-21T19:00:00.000000,7508.86633702,557.81
2018-03-21T20:00:00.000000,3055.19601255,560.51
2018-03-21T21:00:00.000000,3539.79166576,559.86
2018-03-21T22:00:00.000000,3325.73305604,559.41
2018-03-21T23:00:00.000000,3429.29367699,555.35
2018-03-22T00:00:00.000000,3581.14872695,559.98
