time_period_end,volume_traded,price_close
2018-03-21T01:00:00.000000,67476.02511788,20.336
2018-03-21T02:00:00.000000,32424.36943827,20.42
2018-03-21T03:00:00.000000,24946.19537172,20.495
2018-03-21T04:00:00.000000,19249.25629475,20.587
2018-03-21T05:00:00.000000,35221.4770133,20.676
2018-03-21T06:00:00.000000,63633.47336423,21.012
2018-03-21T07:00:00.000000,34635.93197187,21.13
2018-03-21T08:00:00.000000,37399.66619686,20.471
2018-03-21T09:00:00.000000,32132.45817675,20.6
2018-03-21T10:00:00.000000,33200.05598472,20.789
2018-03-21T13:00:00.000000,5991.16397662,20.516
2018-03-21T14:00:00.000000,16044.61269389,20.316
2018-03-21T15:00:00.000000,31352.2154928,20.48
2018-03-21T16:00:00.000000,49216.58013,20.4
2018-03-21T17:00:00.000000,128969.08580614,19.617
2018-03-21T18:00:00.000000,78209.10655547,19.43
2018-03-21T19:00:00.000000,33985.1290707,19.319
2018-03-21T20:00:00.000000,31575.74623708,19.575
2018-03-21T21:00:00.000000,24199.59922562,19.678
2018-03-21T22:00:00.000000,19549.02732535,19.735
2018-03-21T23:00:00.000000,44925.40100243,19.208
2018-03-22T00:00:00.000000,43407.23602362,19.539
