time_period_end,volume_traded,price_close
2018-03-21T01:00:00.000000,4852.17436901,557.08
2018-03-21T02:00:00.000000,3023.78611691,559.04
2018-03-21T03:00:00.000000,3022.76413498,559.3
2018-03-21T04:00:00.000000,6930.39941863,569.88
2018-03-21T05:00:00.000000,15551.67284079,581.39
2018-03-21T06:00:00.000000,9061.40598973,581.98
2018-03-21T07:00:00.000000,10382.22939916,583.72
2018-03-21T08:00:00.000000,9884.0453694,570.03
2018-03-21T09:00:00.000000,12623.93636605,567.35
2018-03-21T10:00:00.000000,2360.70279001,572.97
2018-03-21T11:00:00.000000,1.05,572.97
2018-03-21T13:00:00.000000,445.09605869,572.5
2018-03-21T14:00:00.000000,4095.24939823,571.97
2018-03-21T15:00:00.000000,8679.84208747,575.01
2018-03-21T16:00:00.000000,6820.75249011,575.17
2018-03-21T17:00:00.000000,17708.78227294,556.1
2018-03-21T18:00:00.000000,22715.43259482,552.89
2018-03-21T19:00:00.000000,15799.53607462,558.87
2018-03-21T20:00:00.000000,5437.11330843,559.6
2018-03-21T21:00:00.000000,5620.90448513,558.34
2018-03-21T22:00:00.000000,4978.30840332,558.86
2018-03-21T23:00:00.000000,5649.68742172,554.14
2018-03-22T00:00:00.000000,6445.99639496,558.78
