time_period_end,volume_traded,price_close
2018-03-21T01:00:00.000000,286016.47558661,6.0034
2018-03-21T02:00:00.000000,157275.27289879,6.0067
2018-03-21T03:00:00.000000,85353.90485788,5.9675
2018-03-21T04:00:00.000000,117862.74301099,6.0539
2018-03-21T05:00:00.000000,628631.91448559,6.109
2018-03-21T06:00:00.000000,107669.1219154,6.0739
2018-03-21T07:00:00.000000,698004.72583253,6.1022
2018-03-21T08:00:00.000000,359037.92871376,5.926
2018-03-21T09:00:00.000000,404392.32997092,5.9303
2018-03-21T10:00:00.000000,134846.53674758,6.0459
2018-03-21T13:00:00.000000,13531.5292306,6.0791
2018-03-21T14:00:00.000000,454727.05003493,6.0862
2018-03-21T15:00:00.000000,313354.44688285,6.1547
2018-03-21T16:00:00.000000,763666.51280538,6.2135
2018-03-21T17:00:00.000000,731419.69240973,6.028
2018-03-21T18:00:00.000000,609233.77814873,6.1035
2018-03-21T19:00:00.000000,1691791.92131962,6.546
2018-03-21T20:00:00.000000,526396.5903859,6.553
2018-03-21T21:00:00.000000,564542.36075481,6.619
2018-03-21T22:00:00.000000,1697298.8614048,6.8371
2018-03-21T23:00:00.000000,1758579.63869119,6.9309
2018-03-22T00:00:00.000000,774569.58315662,6.895
