time_period_end,volume_traded,price_close
2018-07-03T01:00:00.000000,547.28915394,6612.8
2018-07-03T02:00:00.000000,189.30466111,6615.0
2018-07-03T03:00:00.000000,876.64674289,6632.0
2018-07-03T04:00:00.000000,901.64179606,6633.5
2018-07-03T05:00:00.000000,1012.03655268,6645.0
2018-07-03T06:00:00.000000,295.45145829,6630.1
2018-07-03T07:00:00.000000,401.71867421,6635.9
2018-07-03T08:00:00.000000,321.59655019,6644.9
2018-07-03T09:00:00.000000,554.38099293,6630.0
2018-07-03T10:00:00.000000,357.38015443,6622.3
2018-07-03T11:00:00.000000,2853.91867162,6574.7
2018-07-03T12:00:00.000000,564.71147681,6584.0
2018-07-03T13:00:00.000000,387.77480154,6581.3
2018-07-03T14:00:00.000000,622.42955138,6569.9
2018-07-03T15:00:00.000000,414.90663923,6582.6
2018-07-03T16:00:00.000000,476.22012943,6583.6
2018-07-03T17:00:00.000000,328.94879208,6584.7
2018-07-03T18:00:00.000000,267.9339162,6579.9
2018-07-03T19:00:00.000000,120.22929006,6573.8
2018-07-03T20:00:00.000000,1234.2092011,6606.9
2018-07-03T21:00:00.000000,448.75715773,6613.6
2018-07-03T22:00:00.000000,292.11634446,6610.76880451
2018-07-03T23:00:00.000000,2776.20905495,6486.9
2018-07-04T00:00:00.000000,985.75721743,6509.0
