time_period_end,volume_traded,price_close
2018-07-03T01:00:00.000000,13273.2430639,16.672
2018-07-03T02:00:00.000000,7663.62188632,16.699
2018-07-03T03:00:00.000000,18839.64022431,16.809
2018-07-03T04:00:00.000000,33800.16810864,16.888
2018-07-03T05:00:00.000000,77773.91110562,16.989
2018-07-03T06:00:00.000000,42673.73706739,16.838
2018-07-03T07:00:00.000000,16343.56533534,16.85
2018-07-03T08:00:00.000000,12720.65641587,16.841
2018-07-03T09:00:00.000000,16030.51840868,16.752
2018-07-03T10:00:00.000000,16538.45399482,16.68
2018-07-03T11:00:00.000000,93460.12012528,16.46
2018-07-03T12:00:00.000000,27798.29771791,16.526
2018-07-03T13:00:00.000000,10870.0126271,16.503
2018-07-03T14:00:00.000000,31273.28040411,16.427
2018-07-03T15:00:00.000000,21144.65884629,16.512
2018-07-03T16:00:00.000000,7815.19220691,16.49
2018-07-03T17:00:00.000000,8182.5882821,16.4
2018-07-03T18:00:00.000000,32284.88931821,16.306
2018-07-03T19:00:00.000000,10071.53388107,16.39
2018-07-03T20:00:00.000000,47548.1949279,16.605
2018-07-03T21:00:00.000000,21371.90452259,16.461
2018-07-03T22:00:00.000000,6890.97131915,16.49
2018-07-03T23:00:00.000000,37715.61142269,16.126
2018-07-04T00:00:00.000000,25297.60440641,16.15
