time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-15T00:00:00.000000,65748.0,0.0019804,0.0020174,0.0020709,0.0019781,572
2018-07-16T00:00:00.000000,109567.0,0.0020095,0.0019974,0.0020274,0.0019388,659
2018-07-17T00:00:00.000000,68446.0,0.001994,0.0020283,0.0020283,0.0019538,624
2018-07-18T00:00:00.000000,151577.0,0.0020156,0.0020123,0.0020442,0.0019714,897
2018-07-19T00:00:00.000000,235060.0,0.0020165,0.0021622,0.00217,0.0019976,1576
2018-07-20T00:00:00.000000,307117.0,0.0021622,0.0022502,0.002301,0.0021622,1977
2018-07-21T00:00:00.000000,176915.0,0.0022491,0.0020761,0.0022682,0.0020663,1890
2018-07-22T00:00:00.000000,119941.0,0.002076,0.0020375,0.0021021,0.0020049,678
2018-07-23T00:00:00.000000,32520.0,0.0020373,0.0020181,0.0020574,0.0019987,293
2018-07-24T00:00:00.000000,167549.0,0.0020157,0.0020452,0.0020962,0.0019674,1124
2018-07-25T00:00:00.000000,128243.0,0.0020283,0.0019002,0.0020405,0.0019,1354
2018-07-26T00:00:00.000000,174481.0,0.0019002,0.0019568,0.00209,0.0018888,1448
2018-07-27T00:00:00.000000,77460.0,0.0019506,0.0019382,0.002002,0.00191,851
2018-07-28T00:00:00.000000,106088.0,0.0019283,0.0019404,0.0019572,0.0019113,571
2018-07-29T00:00:00.000000,48275.0,0.0019346,0.0019418,0.0019647,0.0019185,346
2018-07-30T00:00:00.000000,58325.0,0.0019427,0.0019045,0.0019689,0.0018993,448
2018-07-31T00:00:00.000000,108327.0,0.0019047,0.0018873,0.001936,0.0018611,585
2018-08-01T00:00:00.000000,106844.0,0.0018928,0.0018487,0.0019039,0.0018185,829
2018-08-02T00:00:00.000000,119425.0,0.0018311,0.0017843,0.0018631,0.0017506,1092
2018-08-03T00:00:00.000000,127433.0,0.0017843,0.0017178,0.0018156,0.0017,791
2018-08-04T00:00:00.000000,121308.0,0.0017178,0.0016955,0.0017491,0.0016254,759
2018-08-05T00:00:00.000000,38629.0,0.0016966,0.0016807,0.0017124,0.0016502,308
2018-08-06T00:00:00.000000,77145.0,0.0016782,0.0016947,0.00171,0.0016101,548
2018-08-07T00:00:00.000000,20650.0,0.001684,0.0016438,0.0017002,0.0016215,242
2018-08-08T00:00:00.000000,61495.0,0.001652,0.0016713,0.0016995,0.001612,474
2018-08-09T00:00:00.000000,173369.0,0.0016723,0.0015374,0.0016726,0.0015024,1066
2018-08-10T00:00:00.000000,62751.0,0.0015478,0.0015551,0.0015824,0.0015144,583
2018-08-11T00:00:00.000000,56057.0,0.0015555,0.0016157,0.0016401,0.00154,537
2018-08-12T00:00:00.000000,36097.0,0.0015976,0.0015333,0.0016151,0.0015242,268
