time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-15T00:00:00.000000,520028.350242419,0.00013793,0.00013959,0.00014347,0.00013762,11913
2018-07-16T00:00:00.000000,682312.432846984,0.00013934,0.00014052,0.00014179,0.00013599,13900
2018-07-17T00:00:00.000000,617010.95214412,0.00014052,0.00014387,0.00014438,0.0001395,12775
2018-07-18T00:00:00.000000,673022.300695488,0.00014378,0.00013703,0.00014425,0.00013495,13434
2018-07-19T00:00:00.000000,699048.900419323,0.00013689,0.00014074,0.000145,0.00013662,12732
2018-07-20T00:00:00.000000,910803.030066274,0.0001407,0.0001414,0.00014625,0.0001389,15394
2018-07-21T00:00:00.000000,716095.0,0.00014127,0.00012718,0.00014156,0.00012524,12729
2018-07-22T00:00:00.000000,551829.19750964,0.00012694,0.00012636,0.00013031,0.00012559,11620
2018-07-23T00:00:00.000000,561447.808275313,0.00012624,0.00012435,0.0001282,0.00012242,11401
2018-07-24T00:00:00.000000,680433.558336643,0.0001243,0.00011887,0.00012898,0.00011728,12198
2018-07-25T00:00:00.000000,628874.590605726,0.00011883,0.00010877,0.00011922,0.00010826,13003
2018-07-26T00:00:00.000000,852647.688671843,0.00010907,0.00011231,0.00012165,0.00010799,20402
2018-07-27T00:00:00.000000,551181.442783868,0.0001127,0.00011257,0.00011638,0.00011118,20000
2018-07-28T00:00:00.000000,648596.390478396,0.00011257,0.00011094,0.00011491,0.00011001,19462
2018-07-29T00:00:00.000000,471652.520667217,0.00011098,0.00011114,0.00011266,0.00011002,13362
2018-07-30T00:00:00.000000,549757.711637339,0.0001112,0.00010866,0.00011214,0.00010748,13890
2018-07-31T00:00:00.000000,580213.367395125,0.00010883,0.00010523,0.00011017,0.00010369,14035
2018-08-01T00:00:00.000000,594276.734833802,0.00010495,0.00010248,0.00010649,0.0001005,15046
2018-08-02T00:00:00.000000,642492.526797678,0.00010248,9.836e-05,0.00010427,9.724e-05,16978
2018-08-03T00:00:00.000000,534917.352606177,9.871e-05,9.413e-05,9.963e-05,9.284e-05,14987
2018-08-04T00:00:00.000000,688380.442400095,9.413e-05,9.59e-05,9.677e-05,9.027e-05,18606
2018-08-05T00:00:00.000000,514611.009326424,9.6e-05,9.681e-05,9.86e-05,9.274e-05,16735
2018-08-06T00:00:00.000000,707312.999999998,9.681e-05,9.822e-05,9.969e-05,9.59e-05,13495
2018-08-07T00:00:00.000000,517787.227968754,9.76e-05,9.612e-05,9.894e-05,9.479e-05,15021
2018-08-08T00:00:00.000000,795470.22774718,9.642e-05,9.429e-05,9.667e-05,9.264e-05,19047
2018-08-09T00:00:00.000000,734302.54299181,9.432e-05,8.707e-05,9.586e-05,8.563e-05,16870
2018-08-10T00:00:00.000000,672740.411847992,8.694e-05,8.718e-05,8.876e-05,8.612e-05,15329
2018-08-11T00:00:00.000000,736663.253250489,8.685e-05,8.667e-05,8.907e-05,8.571e-05,16180
2018-08-12T00:00:00.000000,305835.104621499,8.671e-05,7.944e-05,8.677e-05,7.852e-05,5478
