time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-07-15T00:00:00.000000,580.06885743,0.001951,0.001991,0.002109,0.001951,19
2018-07-16T00:00:00.000000,361.10684,0.00197,0.001989,0.002002,0.00197,4
2018-07-17T00:00:00.000000,1479.597982975,0.00203,0.001962,0.002082,0.001949,19
2018-07-18T00:00:00.000000,3358.43225381,0.001982,0.002019,0.002053,0.001964,57
2018-07-19T00:00:00.000000,3535.634877765,0.002003,0.002188,0.0022,0.002003,74
2018-07-20T00:00:00.000000,3904.757399376,0.002174,0.002283,0.002283,0.002151,78
2018-07-21T00:00:00.000000,10561.22701679,0.00224,0.00207,0.00224,0.00207,101
2018-07-22T00:00:00.000000,2795.23580461,0.00207,0.002011,0.002133,0.001983,42
2018-07-23T00:00:00.000000,449.977236528,0.002039,0.002043,0.002043,0.002031,16
2018-07-24T00:00:00.000000,1702.220345329,0.001995,0.002012,0.002101,0.001994,34
2018-07-25T00:00:00.000000,1749.99852757,0.002024,0.001976,0.002025,0.001912,16
2018-07-26T00:00:00.000000,6426.23064141,0.001918,0.001989,0.002066,0.001918,48
2018-07-27T00:00:00.000000,1461.320099999,0.001954,0.001962,0.001963,0.001922,19
2018-07-28T00:00:00.000000,2059.4331422,0.001924,0.001923,0.00195,0.00191,18
2018-07-29T00:00:00.000000,1195.021179,0.001922,0.00195,0.001979,0.001922,15
2018-07-31T00:00:00.000000,9447.949637078,0.001964,0.001893,0.001978,0.001861,56
2018-08-01T00:00:00.000000,2496.66895296,0.00188,0.001844,0.001888,0.001805,25
2018-08-02T00:00:00.000000,4010.67801075,0.001857,0.001818,0.001875,0.00176,33
2018-08-03T00:00:00.000000,3429.609281,0.001786,0.00172,0.001786,0.00171,48
2018-08-04T00:00:00.000000,6152.025468719,0.00172,0.001708,0.001741,0.001673,84
2018-08-05T00:00:00.000000,1235.81522327,0.001674,0.001717,0.00172,0.001671,18
2018-08-06T00:00:00.000000,2046.4377,0.001689,0.001684,0.001732,0.001654,39
2018-08-07T00:00:00.000000,2410.515236003,0.001704,0.001642,0.001724,0.001642,40
2018-08-08T00:00:00.000000,1012.199895433,0.001623,0.001646,0.001727,0.00162,20
2018-08-09T00:00:00.000000,20232.098233572,0.00165,0.001543,0.001674,0.001496,170
2018-08-10T00:00:00.000000,12336.844922832,0.001548,0.001542,0.001577,0.001525,68
2018-08-11T00:00:00.000000,3477.840712328,0.001558,0.001579,0.001618,0.001496,50
2018-08-12T00:00:00.000000,899.88546876,0.00158,0.001549,0.00158,0.001497,11
